date,open,high,low,close,volume,transactions
2025-06-24 12:00:00-04:00,230.325,231.6,230.255,230.925,264183.0,7546
2025-06-24 13:00:00-04:00,230.9,232.69,230.87,232.39,232983.0,7007
2025-06-24 14:00:00-04:00,232.347,233.4885,232.347,232.77,286530.0,8176
2025-06-24 15:00:00-04:00,232.79,233.2799,232.185,232.86,618299.0,15766
2025-06-24 16:00:00-04:00,232.93,233.24,232.91,233.0691,63530.0,252
2025-06-24 17:00:00-04:00,233.07,233.23,233.07,233.16,2298.0,48
2025-06-24 18:00:00-04:00,233.06,233.15,232.93,233.0,1910.0,56
2025-06-24 19:00:00-04:00,233.0,233.3,233.0,233.05,1050.0,16
2025-06-25 04:00:00-04:00,234.3,234.3,234.03,234.27,775.0,16
2025-06-25 05:00:00-04:00,234.38,234.66,234.38,234.5,1230.0,45
2025-06-25 06:00:00-04:00,234.9,234.9,234.8,234.8,1142.0,27
