date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2016-06-27,1.8878048871538289,2.14682482745482,2.137704049646361,1.390500956246714,1.9553518334375821
2016-06-28,1.8895225807648073,2.1427793473899714,2.1342101717949427,1.3966254862046847,1.9529718047983258
2016-06-29,1.9195724648078443,2.1820245888454455,2.172991430671681,1.409656911326355,1.9927299519636756
2016-06-30,1.920693349000987,2.187301370415249,2.1781487441546976,1.4122612812812354,1.9899727909609557
2016-07-01,1.9338335124504202,2.1997224390476107,2.1902303448413507,1.431656701347991,2.003479889740744
2016-07-04,1.9453408795123568,2.213742176940104,2.2043677413115224,1.4384435332465466,2.015146352316292
2016-07-05,1.9322119152711277,2.204248507754461,2.1970740245894733,1.4390805383824603,2.005196503159209
2016-07-06,1.8964096121238552,2.158083454322391,2.1538604113766553,1.4311786791484398,1.9591171766613522
2016-07-07,1.883739333732613,2.144320061168338,2.140331987926252,1.4215621437342842,1.9473891782647987
2016-07-08,1.8628676222882805,2.1196441404747617,2.115268934412306,1.4056346921287564,1.9285830545109597
2016-07-11,1.9370815236727494,2.1208574286628132,2.116598287779217,1.4072784399631488,1.9287847454227247
2016-07-12,1.9847822027963475,2.267827678951285,2.258182521703666,1.4561339323343452,2.0474328384627767
2016-07-13,2.0015253803260156,2.298291812222514,2.284939029981402,1.4559949240559924,2.066887845411847
2016-07-14,2.020572222941074,2.318188233016425,2.3059789655107785,1.468534000846772,2.0891596755552566
2016-07-15,2.034378076959877,2.3293859013222735,2.3107703122291556,1.4580598725230496,2.0846468509207634
2016-07-19,2.0621800511153556,2.362669529762356,2.3450062745332128,1.483755009148788,2.126885695221077
2016-07-20,2.0570724896447987,2.34935449701936,2.3345858750070634,1.47563626846145,2.122543020743754
2016-07-21,2.0728970912585565,2.377961584862256,2.357549217824465,1.4804739113606975,2.132987688596672
2016-07-22,2.05033466064021,2.3497886587241594,2.3321358524880527,1.4646117315219147,2.1160226036775347
2016-07-25,2.0494762955210954,2.3521827310660353,2.333303989975136,1.4612151695197684,2.112255666160754
2016-07-26,2.0202207123093827,2.3090784482875875,2.2949137409665936,1.4341477431414067,2.0839492882685464
2016-07-27,2.0549675201888324,2.354666941962644,2.3315177619518908,1.471387339953509,2.126218338117927
2016-07-28,2.031787326795366,2.3312528988006,2.307352758264383,1.4589850287603716,2.0965681601347157
2016-07-29,2.043184989785541,2.349080235279642,2.321209857480455,1.4792209944713177,2.1093052418737877
2016-08-01,2.0513852186226953,2.332258474229308,2.3047323276860014,1.462612525906934,2.0938242404026726
2016-08-02,2.021257662651792,2.293003086054349,2.267814249547625,1.4317937497671247,2.05958641033307
2016-08-03,1.9832358691130485,2.2270680348080893,2.2065768664482848,1.384178018257339,2.0051517761966258
2016-08-04,2.0044182682688447,2.2690337122014896,2.2370932197074413,1.4368073138679847,2.035241358995965
2016-08-05,2.004364078551729,2.26098522754961,2.2263585339612444,1.435415916493556,2.0300585067163266
2016-08-08,2.0532103282951555,2.319048356439123,2.273202773824853,1.4979590412157948,2.0837943398479575
2016-08-09,2.067317236297935,2.337325534636838,2.2924713772663425,1.5046276002839423,2.103559645939353
2016-08-10,2.0636361890250536,2.3288221347399825,2.2872642067049553,1.4882739984540776,2.0939457926312475
2016-08-12,2.0864242897097887,2.3499377135666695,2.3079364815152337,1.4936162253096734,2.1104508753438873
2016-08-15,2.080214388971502,2.3313292418515386,2.2888069085400113,1.481222689816327,2.0923628419938654
2016-08-16,2.0465440297171598,2.2979343381979676,2.2566338007600444,1.45935816428347,2.059915013462247
2016-08-17,2.0649336112744003,2.3303535599626635,2.2821083706252594,1.4895660904464358,2.0858227150269952
2016-08-18,2.032918085559182,2.2984166943044766,2.2493789456865763,1.4771802589961858,2.0600798047353424
2016-08-19,2.0402934264802397,2.3199916294873977,2.263193597950029,1.5093706593968026,2.059429832019216
2016-08-22,2.046751154858136,2.3291955636709734,2.2734560698359942,1.517286592573431,2.072582258956039
2016-08-23,2.0343176253198934,2.30397948247597,2.2579174653411656,1.4828662730517714,2.056128741382942
2016-08-24,2.0466415712079686,2.3227231804992186,2.276581832051838,1.4915379169428438,2.0710791627911687
2016-08-25,2.0415424392489627,2.3178330930342907,2.2710918140456187,1.491248753084566,2.066698229251237
2016-08-26,2.0174671521503362,2.2935867125572007,2.2467555485119406,1.4795123181027883,2.042647908518635
2016-08-29,2.063928572654292,2.3537082662697637,2.298729020645709,1.5300086669351929,2.084107889222658
2016-08-30,2.0624326956187082,2.3567778402203667,2.298915301211654,1.5351663720262902,2.082374767630498
2016-08-31,2.082414250643218,2.393421935549852,2.332221017204618,1.5668311606174852,2.1158475707201148
2016-09-01,2.087277597121973,2.4005198161903625,2.342032391185915,1.5617727779743344,2.1251708113719725
2016-09-02,2.0871345362687874,2.404373270923929,2.347057368888035,1.5537454172737113,2.1277923363238918
2016-09-05,2.1009394269148416,2.4200650944074398,2.361362286822956,1.5584289835818144,2.1400446837573273
2016-09-06,2.106408253166171,2.431103939668323,2.3733311043049294,1.5567921679531191,2.1505229886632136
2016-09-07,2.097833031486575,2.4166206366176164,2.361320487861929,1.538549939013472,2.1382142288844284
2016-09-08,2.091214901546016,2.4101548674017828,2.354701395559094,1.5298082876107808,2.1302940541853728
2016-09-09,2.092076879312938,2.4192391987509594,2.3604704173476927,1.5445991070442413,2.1331357107110476
2016-09-12,2.0559662968860732,2.378791221458202,2.3224844521662495,1.5129735915506815,2.095347420737066
2016-09-13,2.062886444183358,2.3791911726753754,2.3247247002259868,1.503971444392182,2.09312170233395
2016-09-14,2.048730404170393,2.3670512104055783,2.312811368959138,1.4922108114011765,2.0802895680460605
2016-09-15,2.022929836900392,2.3398364997928613,2.287104334908161,1.476757447632114,2.05825172690199
2016-09-16,2.0370218126255666,2.3575140126503262,2.302445753514281,1.4855651061452633,2.0776283844704877
2016-09-20,2.03367529653968,2.3594395897601292,2.3065265038003275,1.4896382693601484,2.072296740313578
2016-09-21,2.072576288133229,2.4175943314201054,2.3607536315012863,1.5244591551306195,2.130990284943183
2016-09-23,2.0659668285474084,2.4053888170943365,2.3514180077959823,1.5104011178954586,2.1138042673518607
2016-09-26,2.0401380826245075,2.373719812419065,2.323401647315812,1.4834669995069838,2.0808345876422814
2016-09-27,2.0573239299322146,2.3980486866103226,2.348338196901656,1.4956072739762087,2.099165282439622
2016-09-28,2.030376708248043,2.3787015388034094,2.330371606855102,1.4857835151521592,2.0774943480909878
2016-09-29,2.0585300726136193,2.418806314909512,2.3670355640257075,1.4999209451715108,2.1114027352833395
2016-09-30,2.028457910575768,2.378295580458402,2.3290917613155724,1.4791471506449994,2.0758490296693144
2016-10-03,2.0468104022821825,2.3925650529624027,2.342135519242271,1.494864199382171,2.097096170226931
2016-10-04,2.063701698371967,2.4130333212335464,2.3602020326087634,1.5020911173725544,2.1157904758353006
2016-10-05,2.074009305096959,2.429235348457085,2.3719986237913355,1.5025871748228465,2.1362433911793595
2016-10-06,2.0838569013344346,2.4446578960838097,2.3865111299074564,1.509350374316804,2.1459066365644257
2016-10-07,2.079046540356859,2.4462682294338323,2.3853450914809997,1.5100083450076855,2.146380870598195
2016-10-11,2.099352270311315,2.4601044294120795,2.3994363781194274,1.5201095755961318,2.158742632944363
2016-10-12,2.076569227333511,2.4334035272201744,2.3760010044766466,1.5004218273051309,2.1380412730229694
2016-10-13,2.068460278064298,2.4251627430261204,2.368072080926212,1.4989642634494336,2.133007682884643
2016-10-14,2.0785877340852785,2.4298501514563564,2.3712991057239723,1.4993075693292057,2.1349123067388938
2016-10-17,2.0839826214781434,2.4434214648046853,2.3832587313266114,1.5126999626816597,2.1466710759512666
2016-10-18,2.091811710963851,2.454563433409117,2.3931221601445074,1.5201763102016328,2.1552612860844036
2016-10-19,2.096164710728969,2.457596443992192,2.3979881740792717,1.5149774508323677,2.1583368148674036
2016-10-20,2.1253390093650077,2.489079285865903,2.4274252047828764,1.5263948892114279,2.1814743571093054
2016-10-21,2.119061190847936,2.489501815250978,2.4265178849005977,1.526510741230628,2.1724639720187358
2016-10-24,2.125205823082496,2.49947375296308,2.437973298413878,1.5339399486430814,2.1822385574424037
2016-10-25,2.141338703975846,2.5163142578556705,2.4538038978948005,1.5424830999414083,2.1954551699717895
2016-10-26,2.1446175431261345,2.5234348902714614,2.4610668441125525,1.5437864194452127,2.205287237606614
2016-10-27,2.137783617689861,2.5223126601147268,2.4593639627767625,1.5414852701109192,2.205274561793987
2016-10-28,2.1513467017759846,2.5457831579499963,2.4798800079245935,1.5609737957040317,2.22955137049769
2016-10-31,2.1487089871899734,2.54255426627756,2.4755975031936326,1.5495856084950774,2.2208723447663736
2016-11-01,2.1508522507127013,2.5452371305566794,2.478539815812492,1.5504498952894645,2.2288895442907357
2016-11-02,2.112906684042701,2.4974640263564845,2.4346771012456943,1.5078846733260098,2.1928000080811083
2016-11-04,2.0846288037493514,2.4691514092498292,2.4053078810666233,1.5016968836082099,2.1682539737735596
2016-11-07,2.1181512852867646,2.5031953565503975,2.43633555832366,1.5184104655799804,2.203537341816904
2016-11-08,2.117432368373028,2.502433847775124,2.4333723555860964,1.5187121250334705,2.203835802611417
2016-11-09,2.0040052222028293,2.3722512076866766,2.3125911010988762,1.4326668832359966,2.0854364625756334
2016-11-10,2.1387701113845567,2.528750845769413,2.456245185987297,1.5221148495609549,2.2246911359709065
2016-11-11,2.1425149821020413,2.5457725947613996,2.4654954085091165,1.5444905128164874,2.2374465730566357
2016-11-14,2.179240918872155,2.597853148089529,2.511472596904602,1.5798824360657664,2.2872068105612704
2016-11-15,2.178689869659884,2.5992719759779614,2.512588369781165,1.5811441062772689,2.289268429877686
2016-11-16,2.2026198078950463,2.632603591705566,2.544649205860154,1.598545057042993,2.3166919693282186
2016-11-17,2.2026715891802904,2.629945813563264,2.546175278468207,1.5878874423237828,2.3132556955280523
2016-11-18,2.215592103643014,2.651145708187492,2.5629864505608877,1.5990241089003558,2.3382052746655506
2016-11-21,2.232684262950908,2.6726067842087344,2.5841675653623235,1.6133804165304053,2.36389689759213
2016-11-22,2.2397031559549374,2.682651425504203,2.5948116838643114,1.620175191263988,2.3727226347587247
2016-11-24,2.260724190175322,2.7128468369543532,2.6209058244534322,1.6461306387532892,2.397020148246999
2016-11-25,2.266619790554337,2.7221182545485076,2.6309024506970347,1.6431318665700516,2.4016360634502987
2016-11-28,2.2636196069716177,2.72406706051602,2.6360494262987406,1.6429409773348695,2.402160843237289
2016-11-29,2.257472325461998,2.7189599590327744,2.633283120056866,1.6311955769574598,2.3949796348190957
2016-11-30,2.2576500677341382,2.7191776908154472,2.635162010524774,1.6251792378268246,2.399193678224586
2016-12-01,2.2828844126710757,2.7570591355483267,2.6654071251942693,1.6568650424477118,2.4349591132663924
2016-12-02,2.272151476877521,2.754348059831173,2.659522333660905,1.6733949198160123,2.426005666343256
2016-12-05,2.2535203296035378,2.7384986898990706,2.644443038103513,1.661752999469983,2.4167711185693395
2016-12-06,2.2640695020452726,2.7678041070050745,2.668476668334004,1.6972944399350214,2.4384444897691133
2016-12-07,2.2808584397805047,2.795946350058496,2.6931756746161075,1.7219749093617653,2.4621597784228424
2016-12-08,2.3140023158276684,2.845078735012865,2.7391562212658505,1.7520320550217798,2.5017637779391824
2016-12-09,2.3424747974162603,2.873164332933718,2.7642198336685335,1.7757008247943944,2.5209647190633184
2016-12-12,2.3620394528837587,2.8804548666242646,2.7753633532911985,1.7613604767531572,2.5384303298968214
2016-12-13,2.3738145171482476,2.8872052399207244,2.7848552367754427,1.7540438862251932,2.548164192435462
2016-12-14,2.374195531070369,2.882431066610405,2.779747864808309,1.7557643594831918,2.541828937431795
2016-12-15,2.3766839228803276,2.8869368747807203,2.7840191549487394,1.7557056294906548,2.5411524056002657
2016-12-16,2.3923890662732434,2.912437334727687,2.8071235198218036,1.775734844800387,2.5658939070300506
2016-12-19,2.3912113430879263,2.8987688586871503,2.797392912856915,1.7571157756360474,2.548841811619129
2016-12-20,2.403903779052389,2.9004393528618504,2.8019996515048207,1.7460535371831922,2.5511861483777083
2016-12-21,2.3977333765968,2.8863371449758675,2.788992715599583,1.7335108459636606,2.5338748503924737
2016-12-22,2.3956592350687935,2.885780288130855,2.7891000431396993,1.7364193712925224,2.530785266580908
2016-12-26,2.391832959354042,2.8751080298147333,2.779240651827164,1.7238772107532963,2.521178021349973
2016-12-27,2.3926246109103073,2.87236739152255,2.7760155536396005,1.7258782901808645,2.518155459413574
2016-12-28,2.3924593924839006,2.885958523329339,2.7883648290691183,1.7347453504217205,2.527204054959023
2016-12-29,2.3608200638270596,2.843109004257078,2.7495778087650082,1.703880457974259,2.4910232726347425
2016-12-30,2.3570255794130155,2.8409152922183383,2.7469256190997076,1.7016516659527958,2.486941937857843
2017-01-04,2.4161894308737026,2.921308690429054,2.8223159820248904,1.7508834106416284,2.562946635369839
2017-01-05,2.4071296327014977,2.911676101570476,2.8138292013126134,1.7378506605948671,2.559853705293272
2017-01-06,2.3989467445738204,2.9054657470940106,2.810943948330989,1.7368431731730882,2.5493779883997623
2017-01-10,2.3800935398812557,2.881396467141687,2.7869193316699636,1.7211545162029367,2.5308869081505185
2017-01-11,2.3878905972230684,2.9033757190959495,2.806399129088693,1.719814564396001,2.5502279379321227
2017-01-12,2.3595325161483878,2.871375586818159,2.775976948383378,1.6939930613642602,2.5208148927228766
2017-01-13,2.378347426774191,2.8893124505839656,2.793887103148968,1.704112730273729,2.5311255110993667
2017-01-16,2.354666761237761,2.858218564525403,2.7649054192485645,1.688058792249498,2.5028227331282396
2017-01-17,2.3199285032914565,2.819994281146742,2.7269400470826737,1.6635713141602255,2.468934792152391
2017-01-18,2.329897002808897,2.8365927328988083,2.7400067363996454,1.671643879724008,2.4838435256522082
2017-01-19,2.351831796081448,2.8680143967178195,2.7693371885582816,1.6891376306252965,2.5114355721828754
2017-01-20,2.3599284623481145,2.8834855921236326,2.7824455340746814,1.697699106588887,2.52473993935697
2017-01-23,2.3294851609588165,2.8489416238001075,2.748659426147511,1.685126865640856,2.491720279502162
2017-01-24,2.3167792377758714,2.8306845166742582,2.732367177365587,1.6758725409318886,2.4653954341130793
2017-01-25,2.350012948331854,2.8681737221988457,2.764971950375789,1.7117074510806085,2.5009589225794886
2017-01-26,2.392542001697105,2.918765957767572,2.8110690285495785,1.7466130053365871,2.544314428127622
2017-01-27,2.4005584671824396,2.9256299085269504,2.8189628340833486,1.7439074603788092,2.5509733971822133
2017-01-30,2.3884060016436375,2.913899320966944,2.8079204319642823,1.7370992208952931,2.5424445840193948
2017-01-31,2.3480202118011144,2.86178248981387,2.7591916169520068,1.709459836881688,2.498201832732668
2017-02-01,2.361182532823768,2.877353346360783,2.7712342956229983,1.7237016321314553,2.512955769838435
2017-02-02,2.3323892481098505,2.840890428844442,2.7364390502642735,1.695701862140884,2.478241590020948
2017-02-03,2.332835530535698,2.844684374876823,2.7403425722073993,1.7016674158443055,2.4795394157367343
2017-02-06,2.34005071073728,2.855490371413518,2.749517413852372,1.7070771586985571,2.491930039355424
2017-02-07,2.3319205672675953,2.8525905998696475,2.746988869716345,1.7046739008132836,2.4894623217611245
2017-02-08,2.3438596457425547,2.8669765745405815,2.7586479161930226,1.712972817939221,2.5099317743311427
2017-02-09,2.3315371449136024,2.8507567578028277,2.7422884505439864,1.7051335294011554,2.5029079769981637
2017-02-10,2.3896489933326808,2.92383571468457,2.809965807335823,1.7551070273627964,2.562643713957981
2017-02-13,2.399541145559785,2.9426580438104093,2.8278544233466643,1.765018965580336,2.5766352566815733
2017-02-14,2.3723916155983806,2.9206057562962737,2.8048219620586186,1.76647250306266,2.552159727172661
2017-02-15,2.396930646253925,2.954926596287493,2.83651603691113,1.79257477535637,2.5865764392464583
2017-02-16,2.3857769574123644,2.9488618283232495,2.82932546218868,1.7921914715013387,2.583060139924229
2017-02-17,2.371853812761404,2.936337522175764,2.818649194088436,1.782298278506981,2.570204702914292
2017-02-20,2.3738836391429694,2.940459754499849,2.8226780556261293,1.7842467562871893,2.5737243570288966
2017-02-21,2.3899584768282085,2.96632377791445,2.8471224960728714,1.7991800859253317,2.5926378087589432
2017-02-22,2.3897648389057147,2.972368515482982,2.8518737162245786,1.8064166587798507,2.596907320646591
2017-02-23,2.3887280089848986,2.9704360207429534,2.850731322709177,1.8008533488336405,2.598058883072829
2017-02-24,2.377886212070738,2.948776197861322,2.833044560703175,1.779318768273705,2.574518307517281
2017-02-27,2.3561749212758913,2.9159356613115075,2.803171662729039,1.7591027248310813,2.541455614231016
2017-02-28,2.3575954143938875,2.9263122553011938,2.811103390692138,1.7696283412176501,2.550841697919921
2017-03-01,2.391450500372798,2.9619332083467653,2.844327511182373,1.7927366583097284,2.588281154207632
2017-03-02,2.4125690760839915,2.99323038147775,2.872866497196827,1.811733407048892,2.6240086735369648
2017-03-03,2.400776671110026,2.9739518632318713,2.8551000243889844,1.8002279290378356,2.6053106347371298
2017-03-06,2.3896750043968966,2.9712335745918215,2.8510842442961026,1.8061448991445566,2.605012081118054
2017-03-07,2.385360298698541,2.9679057944143596,2.849380690856129,1.8045249442840174,2.6019807541309112
2017-03-08,2.374247312355614,2.954008526567537,2.8371864728778085,1.7925859814865392,2.5901201041370543
2017-03-09,2.382207179691961,2.965870000513659,2.846845348348536,1.804568316939753,2.6043148960711466
2017-03-10,2.4174779419251244,3.0010092526224823,2.880710625915083,1.822571470734109,2.6376044202292674
2017-03-13,2.421071322277872,3.0050029397139304,2.88780309936306,1.8191758847864825,2.6332089936424103
2017-03-14,2.418081013265827,3.0033573069679202,2.8853946365037486,1.8190451151716203,2.6336463459374704
2017-03-15,2.414120347052628,2.9924783397536974,2.8765354188014625,1.810346041429891,2.614687725127191
2017-03-16,2.4156937755944843,3.0013288123946666,2.8830951366957627,1.8141589892778751,2.62899519675603
2017-03-17,2.4072406614107895,2.984258539632506,2.8668069746573863,1.805907869999724,2.6142644073672376
2017-03-21,2.399137974064444,2.977280278956707,2.861490426277745,1.8038961395332977,2.6074051303112307
2017-03-22,2.348025269508046,2.9060353117430093,2.7975453724374866,1.764596067981098,2.5286255225752274
2017-03-23,2.353442314474131,2.9086909964583385,2.799896337321484,1.765468242892215,2.5299033228429164
2017-03-24,2.375295461906228,2.9350662412009902,2.8268172868615906,1.7764306146854374,2.5552023959199293
2017-03-27,2.3411455838662074,2.892719503069112,2.787957588290096,1.7554784975709874,2.5127007216388293
2017-03-28,2.367938665910583,2.9273909828182045,2.820280906612885,1.7719982820090836,2.546221609450375
2017-03-29,2.369740413793888,2.9511794977063928,2.842621534431477,1.7854739874183028,2.5612920229091736
2017-03-30,2.350718378027109,2.924916478713857,2.8152002425481997,1.7714821392888351,2.5363701409267345
2017-03-31,2.331733191267969,2.8965395069038102,2.7876068962546823,1.7518952468093218,2.5121062045326554
2017-04-03,2.340854645296092,2.9003676560123566,2.7924305292687492,1.754552240237309,2.5179462365375738
2017-04-04,2.319524127580179,2.8700438018766756,2.7654019594467876,1.7411813609014146,2.490151591257009
2017-04-05,2.3258154333157326,2.871157821856069,2.766181755325728,1.7417941499235947,2.4902847858079116
2017-04-06,2.293235371169761,2.822762154290967,2.7201243328975915,1.7139181824836904,2.446177691481453
2017-04-07,2.3015675820734907,2.8432925402923823,2.7403404126338384,1.7251139447393624,2.466566893526216
2017-04-10,2.3179988676757586,2.870382340612326,2.7649488699752554,1.7327439533401219,2.4937028072902545
2017-04-11,2.31183183702479,2.85865171549312,2.75499756594824,1.7225824083922185,2.4815831064111795
2017-04-12,2.2877540210726983,2.824817958917327,2.724793871052688,1.7073735387278528,2.4509644486501476
2017-04-13,2.2722451648773356,2.806092738933627,2.7067380958527383,1.6943497479808094,2.4344569740876842
2017-04-14,2.2609980288791487,2.788469555085735,2.68932318293758,1.675187529249068,2.418843845369764
2017-04-17,2.2634185029103224,2.796115648808887,2.697528340555138,1.6887858085481597,2.417960112304821
2017-04-18,2.2712278432546813,2.806319721954082,2.7075732886430015,1.6920641842962776,2.4244318478774294
2017-04-19,2.2729060385829616,2.80563261440709,2.705248735455004,1.6932131253862668,2.426471619166931
2017-04-20,2.2726953007941777,2.8055979186678566,2.7059558920268567,1.6845347510794912,2.426609116237727
2017-04-21,2.2961565581870853,2.8389052883517096,2.737500586780632,1.701842713025633,2.45288759015269
2017-04-24,2.3276171811990376,2.8646389331267224,2.7640204642230963,1.7170583142038096,2.4748791321378447
2017-04-25,2.3527048526349814,2.9054389665545224,2.802633349480452,1.7306692178611367,2.5087974417523027
2017-04-26,2.3786125951232777,2.9496073208673086,2.8429484949524007,1.752143088693044,2.544718112555136
2017-04-27,2.373980939790591,2.9464603569119645,2.838893930707918,1.7468814857478128,2.5458868723527566
2017-04-28,2.3671828999892073,2.9358777427123552,2.8287531173028984,1.7390161789360528,2.5399094608998998
2017-05-01,2.3812132198584632,2.948637752579411,2.837759883045569,1.748741496964682,2.5520733285351977
2017-05-02,2.3978824585296663,2.9699430362372596,2.857955601307336,1.7583526588011251,2.570973617414713
2017-05-08,2.4533727288562748,3.030160744083827,2.9185981255765205,1.7859797728645954,2.6175834717432465
2017-05-09,2.4468742979797447,3.0178224545994836,2.9093623904152843,1.7773498334316784,2.597278957313898
2017-05-10,2.453914144341059,3.0238648358149205,2.9124787166118016,1.7874903989905113,2.6061958030476076
2017-05-11,2.461492997755285,3.026069505581458,2.9137827640430443,1.7901736614658585,2.6120015207508818
2017-05-12,2.4519177951625117,3.006337751287267,2.8951161517060293,1.782887932457365,2.5977544906408014
2017-05-15,2.450185169273928,2.9986561311056668,2.8922927700292043,1.7720123853744245,2.5810019899246255
2017-05-16,2.456347142217966,3.0045178663093,2.896394796608369,1.782126173846995,2.5895857833390883
2017-05-17,2.443406878613893,2.97903480867333,2.8729500389220246,1.7723651961627176,2.561596697891573
2017-05-18,2.4112198725494016,2.9395643393871564,2.837783088343489,1.749907918105933,2.522305454248479
2017-05-19,2.415770122884821,2.952862622599259,2.8480668458806826,1.7554904048815103,2.544914797567415
2017-05-22,2.4265623061024226,2.9698365780773526,2.863479692008443,1.7671293123462688,2.557956630253421
2017-05-23,2.4185470448330237,2.9566638638382106,2.8530195839607924,1.7630303752007477,2.54231422877925
2017-05-24,2.434540718364183,2.9809655610965136,2.874051241251982,1.778267888119178,2.5718828096561683
2017-05-25,2.443191083118179,2.985016859534571,2.8795243643240913,1.7849276493961848,2.565549349425593
2017-05-26,2.427617921791839,2.9647222830212647,2.860552217162463,1.7736924047357072,2.5437491051344168
2017-05-29,2.4270914385846605,2.9614315364100467,2.858583465663143,1.7762583867028978,2.5386315647317006
2017-05-30,2.4265093206012427,2.9601777065545787,2.8564270721940788,1.778805089674107,2.5379882454417966
2017-05-31,2.4231454638058794,2.9528907896699437,2.848221130066913,1.7791428202656507,2.536146248168773
2017-06-01,2.4489742097287803,2.9883424784572594,2.883009392673417,1.8009949089015087,2.564330122692432
2017-06-02,2.4880948503090394,3.0505849644084524,2.9386540811059843,1.8158784699651462,2.619133015415957
2017-06-05,2.4872983818890306,3.034447570536649,2.9285078027499183,1.8241199445471623,2.601492842669412
2017-06-06,2.463755719498856,3.00524427786066,2.9016726359794864,1.8173612445126384,2.574792124321899
2017-06-07,2.4643375966390866,3.0143110176839554,2.9054579246802876,1.8234001117278904,2.582538685724511
2017-06-08,2.455044903104877,3.007548756820643,2.896657040903358,1.820653313581066,2.5783136509854097
2017-06-09,2.4678693211359155,3.017010657835665,2.9008633214554163,1.826641856607183,2.589591948532061
2017-06-12,2.454961089675738,3.020880845585015,2.9059332724928155,1.818672804280049,2.5944778873433125
2017-06-13,2.453748925914654,3.024649660120509,2.9121919042385467,1.8194076112874396,2.594276840170614
2017-06-14,2.451870830741013,3.0215035207133782,2.9116512441762263,1.8165804237123588,2.5880697140870312
2017-06-15,2.4454957115763194,3.00345802571581,2.8999636108224904,1.8100170855121904,2.571717893964417
2017-06-16,2.4592375013073315,3.0190539871059374,2.9143269663073568,1.817893684857247,2.5866894100753357
2017-06-19,2.4745886052150903,3.0356210997488726,2.9302236035303397,1.8332008735431293,2.6032647351949656
2017-06-20,2.494646507529936,3.057131837503667,2.949152519180387,1.8476303950587645,2.62407276743517
2017-06-21,2.483348553619254,3.0417931760571713,2.9368219169913847,1.8376630753937766,2.6070236948725056
2017-06-22,2.4798613851120535,3.0339637345239576,2.929166700119532,1.835268804874275,2.5997251369461174
2017-06-23,2.4825939919138142,3.0396348290412614,2.9341582172307024,1.832745988014974,2.60560276046473
2017-06-26,2.4851440395796915,3.0370314882016696,2.930675435605543,1.836429752012321,2.60466276004041
2017-06-27,2.4939904506880537,3.057584138538322,2.947727492653588,1.837141355140762,2.627321140611843
2017-06-28,2.4823153363462453,3.0583395125269375,2.9491943492319637,1.832522943572269,2.627547058146674
2017-06-29,2.493399903193085,3.080964448119337,2.9683717076124405,1.8423330318067548,2.6457284424395864
2017-06-30,2.4703565087299375,3.061494864746046,2.947080440242725,1.8325309051673087,2.6347672050425337
2017-07-03,2.473115126595914,3.0702267528897256,2.9535905451889297,1.846274029534829,2.642573088753256
2017-07-04,2.4702233224474264,3.0670957209353857,2.9531605242358747,1.8360312470120603,2.630542444063609
2017-07-05,2.4763002777463887,3.082771693328129,2.9651902475299887,1.8516651188211737,2.6417172444732353
2017-07-06,2.465501832605921,3.0741285733549892,2.9575348159308334,1.8429272964197112,2.635450353634652
2017-07-07,2.4574901839843295,3.061559378340223,2.9430227872902464,1.8362857093557003,2.6292943959119905
2017-07-10,2.476220076965057,3.086223969496983,2.9640558820616887,1.8458512390625659,2.6553793761547926
2017-07-11,2.490339267970383,3.1039095638336316,2.980856673828426,1.8600535135474034,2.6705301574046927
2017-07-12,2.4783657489196567,3.089743441049568,2.967359189832634,1.8509112665484664,2.6519141834556237
2017-07-13,2.4785420461326733,3.0859267213955874,2.9618300523770844,1.8536081669722781,2.65251990720096
2017-07-14,2.4808909897372544,3.105241169927221,2.9783983813464374,1.8743232384920754,2.6706180136657065
2017-07-17,2.4808909897372544,3.1052411699121665,2.9783755118203348,1.8742320903804817,2.6702664353773056
2017-07-18,2.4662231579515295,3.0886745977652006,2.961268356642017,1.8638194056985504,2.657621202820068
2017-07-19,2.4688064419772378,3.085072017189156,2.9591760558468345,1.8623098374132179,2.652647585303888
2017-07-20,2.484063857885183,3.109104256267791,2.9807422827223613,1.884596402231477,2.6750331389807274
2017-07-21,2.478534579993871,3.1006425384603498,2.9713171589217073,1.8777043163018543,2.668202391645035
2017-07-24,2.46323405315542,3.081921666018012,2.9535182348632336,1.8672097347600873,2.6475547228927745
2017-07-25,2.460709775710571,3.0742939657526005,2.9467807321092954,1.8612571176235078,2.640502738524581
2017-07-26,2.4724195714713337,3.090259047648682,2.9627557344862914,1.8726190617033018,2.6516800463655272
2017-07-27,2.476054858538651,3.0890543451224914,2.9619305978094403,1.8731972422594891,2.6469454304271913
2017-07-28,2.4612820191233147,3.0769026322704356,2.9549306159078026,1.8571589368426702,2.62885888266411
2017-07-31,2.4570080159235927,3.0779017766335697,2.9546174355417087,1.862021635177004,2.628865460392904
2017-08-01,2.464481861708208,3.089767004355427,2.972534785390159,1.8489906820268693,2.6377630099095315
2017-08-02,2.476103990548837,3.098378627487,2.9784685115512946,1.8664997908858345,2.6530361592279066
2017-08-03,2.469842308525306,3.095025506688294,2.9762322595880017,1.8542562581389308,2.637186992421191
2017-08-04,2.4603559770686028,3.0828641511341197,2.9669442495776712,1.8414745674945023,2.6240189499203646
2017-08-07,2.4731262053825254,3.101390155396903,2.983578691958171,1.8563139885068556,2.6382003205018454
2017-08-08,2.465742194106729,3.0958757049867676,2.9790732237388564,1.8531755098548994,2.639122327754879
2017-08-09,2.434014235157005,3.065786707928923,2.950142911935137,1.833640213454223,2.610959852406024
