date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2018-03-05,0.0,2.177162274769051e-08,0.03978977186889429,0.23229519351041872,0.4871639935857171
2018-03-06,0.0,2.177466337446865e-08,0.04811348222140149,0.6678803957836088,0.5614860862376163
2018-03-07,0.0,1.8224331873456512e-08,0.058015578697889605,0.229816273691296,0.3979788931486402
2018-03-08,0.0,8.1956386410037e-08,0.09549846707442314,0.22755638690620647,0.32913166750942163
2018-03-09,0.0,8.754432206242724e-08,0.052507209795865664,0.6671991168486595,0.4632101668873704
2018-03-12,0.0,8.009374150366733e-08,0.04563524932592703,0.44779209978739815,0.2854358552259032
2018-03-13,0.0,2.100425163312214e-08,0.04092482238490013,0.4502762549218624,0.35488646385329287
2018-03-14,0.0,2.260518131361189e-08,0.03003689937971331,0.23137784634457248,0.5081261187319632
2018-03-15,0.0,8.940696700349138e-08,0.047113715925618145,0.4469830883268567,0.2715914699486708
2018-03-16,0.0,2.0439879316880294e-08,0.05132521250364425,0.23073121162728752,0.48411827348073755
2018-03-19,0.0,9.313225744767006e-08,0.057446214324108985,0.4493020988581252,0.2418664491514857
2018-03-20,0.0,2.0605640433518646e-08,0.02810916303931135,0.0041444442241565654,0.3139612426315045
2018-03-21,0.0,8.381903157314574e-08,0.03417769217841353,0.22798201377330551,0.48271374987836513
2018-03-22,0.0,8.381903176049588e-08,0.020522452132640992,0.226769419096016,0.33160831674078584
2018-03-23,0.0,2.1755167299575273e-08,0.03692727612588901,0.22725582772353836,0.6945102184906993
2018-03-26,0.0,8.940696719431096e-08,0.0533517243308778,0.231816104603043,0.7214195881757876
2018-03-27,0.0,1.8787207883147472e-08,0.024760580583385525,0.22527759920240198,0.9145873263705935
2018-03-28,0.0,8.568167694095186e-08,0.04593356374754416,0.44830510341641205,0.758499795463258
2018-03-29,0.0,1.9160226460979146e-08,0.05914274586569884,0.6711130982576106,0.6110979696523375
2018-04-03,0.0,9.126961235048081e-08,0.05280293686416705,0.005063497555856028,0.7464765097333979
2018-04-04,0.0,0.06671100565313334,0.04086192819660134,0.22608700682613128,0.6696584785922225
2018-04-05,0.0,8.381903182294592e-08,0.011719154970509616,0.2285839674021386,0.6114281912772112
2018-04-06,0.0,8.1956386573101e-08,0.06889474746282112,0.22976306965421592,0.37567637441430163
2018-04-09,0.0,2.1606295821929855e-08,0.0035323015690129148,0.22488165590794082,0.5675951757078955
2018-04-10,0.0,2.112319755914749e-08,0.03367005696420969,0.0034903350549649464,0.826045007663155
2018-04-11,0.0,2.3923179482548962e-08,0.028482194261850377,0.4501783259209671,0.8212734912168318
2018-04-12,0.0,2.5620593622349697e-08,0.019653614939841794,0.2249098262835775,0.5467579633111646
2018-04-13,0.0,2.178602929309159e-08,0.036232330717679825,0.4496424824761209,0.4541438601861989
2018-04-16,0.0,8.94069672047193e-08,0.033627693520219056,0.22642814244653026,0.6368189389993284
2018-04-17,0.0,2.0307964424676195e-08,0.01980492198981773,0.22901609699902198,0.3656955410203255
2018-04-18,0.0,2.3964201931875317e-08,0.043384725318977656,0.22728726266226834,0.6029107850073668
2018-04-19,0.0,2.2352710314643698e-08,0.03316278760057234,0.4482779219558274,0.48354340907749715
2018-04-20,0.0,9.126961222905017e-08,0.020352354594548643,0.23138339315298678,0.631673844976818
2018-04-23,0.0,2.386053124178722e-08,0.021693605117813035,0.4480861732255092,0.4517261366514885
2018-04-24,0.0,2.0028721084419665e-08,0.04768149330597892,0.6666666666666666,0.47072131162565556
2018-04-25,0.0,9.126961223251961e-08,0.0684270575913968,0.6683862949261434,0.49235234637843983
2018-04-26,0.0,2.1393000201180845e-08,0.041827326904098766,0.4466295154057067,0.49158697272234053
2018-04-27,0.0,2.140445628726062e-08,0.030057694939889516,0.44874817516947557,0.43990295901754767
2018-04-30,0.0,8.9406967093697e-08,0.06979847479993195,0.4477596037459859,0.4852004511539124
2018-05-02,0.0,2.2402905770074755e-08,0.03720280076354805,0.4473657696131541,0.1546668625590187
2018-05-03,0.0,0.029873487748867607,0.0426756024387073,0.44854820142374285,0.3869948554199389
2018-05-04,0.0,8.940696709022755e-08,0.03818341111678122,0.44813527188418306,0.5279040061234412
2018-05-07,0.0,2.36198916710173e-08,0.08331227067881722,0.23022083659299541,0.33376098088435974
2018-05-08,0.0,2.0963731948292486e-08,0.019863373194301127,0.2288106684164969,0.30259970741396885
2018-05-09,0.0,2.3866727757310136e-08,0.04089564988793102,0.22755950599167968,0.37401679488483697
2018-05-10,0.0,2.038793655081972e-08,0.04718590015234953,0.4506053227572471,0.3430188528548702
2018-05-11,0.0,2.1974499130050784e-08,0.04675203096023313,0.888888888888889,0.4104134829899331
2018-05-14,0.0,2.2825541727555798e-08,0.0406089786876697,0.6679154121094049,0.5726313412812288
2018-05-15,0.0,2.292551463944914e-08,0.03967994446408344,0.44738932514579466,0.4102035746459505
2018-05-16,0.0,2.2096574056607032e-08,0.04361915880664384,0.006728271336796085,0.2108100613867267
2018-05-17,0.0,8.754432193752715e-08,0.08274308095322319,0.22543480144585643,0.38927150347254724
2018-05-18,0.0,2.2657708809853405e-08,0.039950849860821716,0.008759552731933823,0.415785825002713
2018-05-21,0.0,2.1417508887927594e-08,0.03342189087161,0.22655653012804322,0.43344152941181124
2018-05-22,0.0,8.381903164947357e-08,0.029366649649315617,0.44718817094575164,0.5414134169154753
2018-05-23,0.0,2.528230193948877e-08,0.059328042914510416,0.44787887528289366,0.6588518294864393
2018-05-24,0.0,2.2782459651454756e-08,0.06935450804041583,0.2282460888055321,0.5093828874418797
2018-05-25,0.0,2.162187524162862e-08,0.039862453115262736,0.22851740136071785,0.7424677789006536
2018-05-28,0.0,2.2898155732642422e-08,0.03714458159955244,0.22463028177081512,0.6078393262802395
2018-05-29,0.0,8.568167687850181e-08,0.04045472236425886,0.22648414757407292,0.7500380170207541
2018-05-30,0.0,8.381903175702643e-08,0.06575050699116,0.4478725961697334,0.7298644073033475
2018-05-31,0.0,1.0244548297178024e-07,0.06331079617496237,0.44465326163540586,0.5113133611245619
2018-06-01,0.0,1.8603751112539202e-08,0.04269425660075207,0.009428200120930097,0.5708491872215272
2018-06-04,0.0,0.10775061979534058,0.07424550763107807,0.2258581186687564,0.6383079870283924
2018-06-05,0.0,8.940696724982211e-08,0.0391629881341843,0.44951269767933155,0.5732131989475286
2018-06-06,0.0,2.014749783674219e-08,0.03913711378741891,0.44934789017937066,0.6495885568696147
2018-06-07,0.0,2.26024396490776e-08,0.05661027596111315,0.44901646486622576,0.6655503390813028
2018-06-08,0.0,2.1350715983387003e-08,0.03444766419857051,0.2278034150476752,0.4308464286504328
2018-06-11,0.0,2.2070355584768997e-08,0.027489188626690794,0.22881678264566968,0.7657127222938158
2018-06-12,0.0,8.754432211446894e-08,0.05015527873675385,0.4487592966135546,0.6738896547106917
2018-06-13,0.0,2.3280232130939993e-08,0.03332569038209582,0.4473831220899316,0.6074590983825007
2018-06-14,0.0,2.0782617314585305e-08,0.041226349900527134,0.669930201772652,0.43323091986191964
2018-06-15,0.0,2.1569687612410515e-08,0.05539296053918233,0.23075419533278368,0.50476048580914
2018-06-18,0.0,2.268413302336514e-08,0.024232807802022062,0.22650407525423433,0.7032906067830281
2018-06-19,0.0,2.621846266828709e-08,0.03512343869519528,0.44629418296225826,0.17497570654944752
2018-06-20,0.0,2.052142496211662e-08,0.046323316682222504,0.4491347885925472,0.4109554825608158
2018-06-21,0.0,8.940696710063589e-08,0.031714711523576494,0.447290728831722,0.41417710119670403
2018-06-22,0.0,1.960172653012182e-08,0.026325921795289843,0.22696019390919103,0.3385098851295666
2018-06-25,0.0,8.568167680911287e-08,0.037040439734365445,0.4444444444444445,0.2900895162553325
2018-06-26,0.0,1.839214354426577e-08,0.05408048783235537,0.22428131473673996,0.5140013546725752
2018-06-27,0.0,8.754432195834383e-08,0.054060751354657016,0.44732857905805334,0.5050129675139345
2018-06-28,0.0,9.49949025587371e-08,0.03796045164392799,0.6715264551887368,0.3160316385476916
2018-06-29,0.0,9.12696122533363e-08,0.0380860338515458,0.4461955899847044,0.14082140846567653
2018-07-02,0.0,1.9515552684284954e-08,0.044835127470916725,0.45040219963231615,0.29190425204520315
2018-07-03,0.0,0.06336228454917808,0.029291265153876495,0.6709577668184952,0.28533621832342276
2018-07-04,0.0,8.381903161824855e-08,0.04332759455912023,0.44875605309795175,0.3158602150640266
2018-07-05,0.0,2.297590985522735e-08,0.031716002164645,0.44809974596543833,0.4891746687085712
2018-07-06,0.0,2.5374172388237248e-08,0.047394976163866065,0.6686470699523193,0.4593901311721963
2018-07-09,0.0,8.568167698258522e-08,0.026434491913060618,0.005377015930239537,0.2806427683551871
2018-07-10,0.0,8.009374146203396e-08,0.05074771921578544,0.45058656801758584,0.3767753998455744
2018-07-11,0.0,8.195638646554815e-08,0.01664182166468288,0.4460222685508008,0.10928444921686953
2018-07-12,0.0,8.195638645860925e-08,0.03136437374632183,0.22718527213548612,0.1711898579313199
2018-07-13,0.0,9.499490255526766e-08,0.04117803641202149,0.44887039415028496,0.1460258097469721
2018-07-16,0.0,9.126961235048081e-08,0.028515511989400517,0.44590207328133014,0.5568125261147993
2018-07-17,0.0,2.0638051267951596e-08,0.044309923228817195,0.444878186850729,0.6452558655745217
2018-07-18,0.0,8.754432208671337e-08,0.025446594019172066,0.22745186813540041,0.4922378074364582
2018-07-19,0.0,8.940696713186091e-08,0.02882784087628247,0.22777371796287138,0.5152809394411098
2018-07-20,0.0,9.126961229150021e-08,0.03859269015742226,0.4476189309663312,0.4242319937079233
2018-07-23,0.0,2.3767600963731095e-08,0.03227537653529209,0.4489715976151223,0.41512174150804204
2018-07-24,0.0,1.9176427851902433e-08,0.0509765139177895,0.22643468474818101,0.36472477046042046
2018-07-25,0.0,8.568167695829909e-08,0.05010079948625615,0.4465798666870315,0.9015490736114815
2018-07-26,0.0,2.1721158524612427e-08,0.03821109156813677,0.22915745860635894,0.6299836812460045
2018-07-27,0.0,2.3523288580906687e-08,0.0837158156893948,0.6693133318495281,0.8677821812146225
2018-07-30,0.0,2.292711833579153e-08,0.05870137237356371,0.6690571863040269,0.9226389510530559
2018-07-31,0.0,2.245301712264225e-08,0.040012292109246166,1.1152849825732192,0.7888764027116377
2018-08-01,0.0,1.916739396715106e-08,0.04941001151538375,0.6721857182842279,0.8527160540785022
2018-08-02,0.0,0.02846855222366733,0.045448184458876564,0.44489932012789746,0.770843857617762
2018-08-03,0.0,1.9635433078091236e-08,0.04665523369037379,0.6734428642518983,0.6209565950248053
2018-08-06,0.0,2.2960195876498002e-08,0.02748084069602607,0.6709729450661299,0.48173866316729685
2018-08-07,0.0,2.0059360752305855e-08,0.021369401423389812,0.445397052211828,0.3800911019744451
2018-08-08,0.0,2.3372174844799032e-08,0.04313889047205931,0.22600846088367968,0.7516709499522495
2018-08-09,0.0,2.3663382676952782e-08,0.05962825015662458,0.226365173305273,0.6941452110091939
2018-08-10,0.0,9.126961220476404e-08,0.04864062776118407,0.22792975620015343,0.5806771841381293
2018-08-13,0.0,8.568167672584615e-08,0.07548284382451147,0.22717936682820103,0.7840552690975647
2018-08-14,0.0,2.2627979868322656e-08,0.03196469064634658,0.22511021006104762,0.7012533359961631
2018-08-15,0.0,2.188993074997425e-08,0.021912636363077564,0.44791843667977144,0.3668894893564761
2018-08-16,0.0,1.7287619245853758e-08,0.03734695146437213,0.6610853387902219,0.4949099300387337
2018-08-17,0.0,9.313225768012301e-08,0.11391626814784017,0.44444444444444453,0.3324571070093682
2018-08-20,0.0,1.7022697362811812e-08,0.01807160284610053,0.6681483832529993,0.26656793288698616
2018-08-21,0.0,8.195638653493709e-08,0.019323710059335846,0.005757123765916736,0.383888344839945
2018-08-22,0.0,2.1022489738592443e-08,0.027760171045550987,0.446414149827423,0.6136982360537045
2018-08-23,0.0,2.1393713873357756e-08,0.02981976340987177,0.4506572899973187,0.5323651162881179
2018-08-24,0.0,1.87186301771336e-08,0.09346981349512107,0.6673879382489,0.5690099170884471
2018-08-27,0.0,8.568167698258522e-08,0.05298967065799311,0.6675026654275644,0.5050628531103304
2018-08-28,0.0,8.381903171886251e-08,0.0442477681820491,0.22506128645557866,0.5571898687401731
2018-08-29,0.0,8.195638650024262e-08,0.03957832054307717,0.6687718220143679,0.6499637070922576
2018-08-30,0.0,1.9521434923425174e-08,0.04295281431781803,0.2281889714525783,0.8620059616054322
2018-08-31,0.0,7.823109612892232e-08,0.05396156497683061,0.0036441302178298884,0.2378028061950989
2018-09-03,0.0,1.0430812831530023e-07,0.040287403523093256,0.2269979970657589,0.3109591583683066
2018-09-04,0.0,0.13517271915808116,0.016623756401790035,0.22419944781620318,0.1736819342538375
2018-09-05,0.0,7.264316079225175e-08,0.05203598258026433,0.4476120880787811,0.2392513988714305
2018-09-06,0.0,2.1490639528359834e-08,0.051593421150706434,0.45223819800763293,0.28186224248282066
2018-09-07,0.0,8.009374162509797e-08,0.04770689707326431,0.23272254914263713,0.5009563030252797
2018-09-10,0.0,2.272080136533905e-08,0.06637244462433546,0.4495154866716686,0.7171448245479328
2018-09-11,0.0,8.568167693054352e-08,0.045604474030895376,0.6703703845858602,0.7081393955751591
2018-09-12,0.0,2.2504005436907448e-08,0.021154162273450933,0.22826447857308507,0.5135113114303276
2018-09-13,0.0,2.3116112548432488e-08,0.04725921884522111,0.4458532634225464,0.4302893366904189
2018-09-14,0.0,8.568167694095186e-08,0.05353070777720331,0.44923300546890094,0.7267114377748376
2018-09-17,0.0,2.2319505573603626e-08,0.02462182164894473,0.4448903669111302,0.473438842456247
2018-09-18,0.0,2.151741740688551e-08,0.02825030922754989,0.6689784303110983,0.3620064885847123
2018-09-19,0.0,8.568167686115458e-08,0.03381708159482599,0.23037002460493936,0.6213671808034302
2018-09-20,0.0,7.823109616708623e-08,0.04547649233957764,0.6674597886512148,0.48846690195914094
2018-09-21,0.0,8.381903163559579e-08,0.05365980313725121,0.25424284437153477,0.4890106960807985
2018-09-24,0.0,7.636845124336933e-08,0.1964610822366965,0.44444444444444464,0.6268873723312152
2018-09-25,0.0,8.381903177784311e-08,0.029410359301892335,0.4469741146078138,0.40507772306697637
2018-09-26,0.0,1.8951517154197628e-08,0.038940224960695366,0.2285005223165524,0.6542023876789996
2018-09-27,0.0,1.7633803778283053e-08,0.03505809532060443,0.225644776172852,0.837597173361125
2018-09-28,0.0,7.823109629545577e-08,0.03639132738555621,0.006868571319210259,0.6845932511125314
2018-10-01,0.0,2.0902739532313586e-08,0.06472333637100883,0.44511985809068483,0.7899918188932745
2018-10-02,0.0,0.3043478260869563,0.07062301341463662,0.4457708480736843,0.9402407065584327
2018-10-03,0.0,2.2071222308128746e-08,0.05315537685557861,0.0059127223395352285,0.6718445760479576
2018-10-04,0.0,1.6021284895972876e-08,0.06833327100350825,0.33429628146853396,0.45476574111759427
2018-10-05,0.0,1.2293457984577372e-07,0.6112969074835544,1.1111111111111112,0.7719301916659027
2018-10-08,0.0,1.3687196029343873e-08,0.03591850276758,0.22633588439041372,0.7056968593498948
2018-10-09,0.0,1.8109518606923558e-08,0.03300223387996117,0.22539958510394947,0.8814909050273951
2018-10-10,0.0,7.82310962677002e-08,0.027911981787358528,0.2254003757580368,0.761856924609836
2018-10-11,0.0,8.19563865800399e-08,0.08531468856517002,0.670737677544321,0.674646486272152
2018-10-12,0.0,1.706575631504892e-08,0.06407551728812536,0.23493324933744292,0.5640457922936132
2018-10-15,0.0,8.381903175702643e-08,0.03422270138646173,0.4477385679896912,0.5697224170306349
2018-10-16,0.0,2.1192668637343148e-08,0.0269649349335303,0.44605238576597533,0.41884766595149314
2018-10-17,0.0,1.9284502144473192e-08,0.048695186464816825,0.6696405392206197,0.33120749434351554
2018-10-18,0.0,2.0236169042536778e-08,0.035399246470220386,0.4615917377094735,0.40943306585847544
2018-10-19,0.0,2.1002723376434274e-08,0.04151499411886042,0.4476633762180709,0.6925060613845544
2018-10-22,0.0,1.9814868756212745e-08,0.0369020061944554,0.0058263996690089,0.4710787175012663
2018-10-23,0.0,1.2107193471042055e-07,0.022646936790279553,0.22448318612323992,0.524874671637655
2018-10-24,0.0,1.8094037382981876e-08,0.05679916341055285,0.22294253573106615,0.717609032330184
2018-10-25,0.0,2.361605990278126e-08,0.04041250149322263,0.00658072572064769,0.6509112355376441
2018-10-26,0.0,1.765334265227403e-08,0.07533627393850761,0.44972344325964597,0.5018845049225057
2018-10-29,0.0,7.636845120520541e-08,0.05117320692579183,0.2297869968107339,0.623707424235725
2018-10-30,0.0,7.450580621209957e-08,0.046367384654874964,0.2292614988588841,0.489223298468477
2018-10-31,0.0,1.5596220769714675e-08,0.02943280437310982,0.22590168070040823,0.5898620320750986
2018-11-01,0.0,1.760423336619188e-08,0.06697275365342623,0.44555297828148577,0.460957817029526
2018-11-02,0.0,0.5957446808510639,0.05055483400269713,0.4465987137891445,0.8332513733275537
2018-11-05,0.0,8.568167677094896e-08,0.032524224959691636,0.22822931905426225,0.6912085378865874
2018-11-06,0.0,8.381903169457638e-08,0.021252078767423962,0.005990797531317524,0.5813576548111621
2018-11-07,0.0,2.2622198198041232e-08,0.01971651257526564,0.006654967257633801,0.6241213745563798
2018-11-08,0.0,2.110770648544591e-08,0.09220054986762224,0.6768669885480391,0.8421927488631991
2018-11-09,0.0,9.685754787450152e-08,0.06440159645467484,0.23103434214212293,0.7527160369145093
2018-11-12,0.0,8.568167705891305e-08,0.042609196648406455,0.8888888888888888,0.4889825890145428
2018-11-13,0.0,2.3624630744734088e-08,0.021022025521990763,0.003564786374092202,0.6969815820972987
2018-11-14,0.0,2.1184382636985077e-08,0.0659079737532848,0.4512974993212281,0.5913132049400385
2018-11-15,0.0,9.126961210068063e-08,0.025982947621730715,0.23038666624249682,0.6536605138830832
2018-11-16,0.0,8.568167675707117e-08,0.024801024983687556,0.22420780504085852,0.8452129826216147
2018-11-19,0.0,8.00937415314229e-08,0.02385905665144262,0.22565680569377242,0.8026836418615059
2018-11-20,0.0,2.0724162049651218e-08,0.03030796041521705,0.44949769138320644,0.5953912441943718
2018-11-21,0.0,2.0710818837699208e-08,0.04548142353176011,0.44827615143743466,0.582467802505863
2018-11-22,0.0,2.3805648015351455e-08,0.035039245950843595,0.6680368337520413,0.559079432286067
2018-11-23,0.0,9.126961229496966e-08,0.056672156334671514,0.448019846841243,0.7392829645998947
2018-11-26,0.0,2.214488136614845e-08,0.032357960752312814,0.0038318366726833725,0.7567102833241284
2018-11-27,0.0,2.1372002726588457e-08,0.05680154764684613,0.2292051453379264,0.659380330069822
2018-11-28,0.0,2.4127418524894084e-08,0.02039690389319645,0.22319632575224752,0.6707869997820304
2018-11-29,0.0,2.1707949243721103e-08,0.08060989566412208,0.22858842192823237,0.6585138110438005
2018-11-30,0.0,2.2621585129417587e-08,0.04003442955572455,0.2256968960436312,0.6401843251874865
2018-12-03,0.0,9.872019298209911e-08,0.06110703004912929,0.0063578778264522795,0.9645049911912781
2018-12-04,0.0,0.05989674640452673,0.057070862318468016,0.45137405066593106,0.8199959585750934
2018-12-05,0.0,2.0688422728426525e-08,0.02003050473501549,0.2263833103647852,0.5782147983524555
2018-12-06,0.0,2.1056545240066837e-08,0.06268761576330514,0.0068056513386736545,0.811453104525394
2018-12-07,0.0,8.381903166335136e-08,0.05471888662016132,0.004825345334059872,0.5658976952606857
2018-12-10,0.0,8.754432199997719e-08,0.0685913942062467,0.4478833605750385,0.514429997245829
2018-12-11,0.0,7.823109629892522e-08,0.021100759744663022,0.22584404010761067,0.7179676660493833
2018-12-12,0.0,2.250587743946042e-08,0.04488961156039186,0.22772020105069463,0.7407489652332501
2018-12-13,0.0,8.754432204161056e-08,0.044603764403596556,0.447928505270076,0.5087737882050488
2018-12-14,0.0,8.19563864620787e-08,0.020199209676888295,0.44747909078600046,0.47861569616502014
2018-12-17,0.0,2.0307774153266456e-08,0.014531837385716126,0.2269943544815739,0.768299927480912
2018-12-18,0.0,2.179363733922912e-08,0.01932566630432276,0.4508059011597182,0.4035781731131295
2018-12-19,0.0,2.2533504017568928e-08,0.03147250458800771,0.00768334508863,0.7899783318002129
2018-12-20,0.0,2.2169713516373424e-08,0.03057536910593841,0.22394705853147331,0.7208611199505928
2018-12-21,0.0,2.1329014582294192e-08,0.022855843689598,0.23072149405363798,0.6972999909764638
2018-12-24,0.0,2.5390251304213685e-08,0.015628777814521565,0.22561142260104639,0.5049074230541933
2018-12-27,0.0,2.4505020415621637e-08,0.04041534907906942,0.5693676088579782,0.516579405396124
2018-12-28,0.0,3.2728419235156236e-08,0.7361380661798574,0.8888888888888888,1.0350917069749488
2018-12-31,0.0,2.4234629608654856e-08,0.02686991914338189,0.23134326191186,0.71544129366777
2019-01-02,0.0,1.0430812839162806e-07,0.0464896282654425,0.4018787330069588,0.5833500712325174
2019-01-03,0.0,0.7659574468085107,0.7182144016664415,0.8888888888888888,1.0597812902886965
2019-01-04,0.0,2.112843584117785e-08,0.04009412569670754,0.889102786336437,1.0236848434101395
2019-01-07,0.0,1.960455540961359e-08,0.06780627628895478,0.6696124653425304,0.9393165787713716
2019-01-08,0.0,2.3719690794843373e-08,0.01862261714543133,0.4476021487833233,0.4341576377076916
2019-01-09,0.0,2.2880254919865894e-08,0.07075196237787165,0.8908734056293657,0.33025608581506916
2019-01-10,0.0,2.4450159657324333e-08,0.02618303013549062,0.22981009355296755,0.6994670790454931
2019-01-11,0.0,8.940696722900543e-08,0.028107108999817533,0.6666666666666665,0.6367682372536272
2019-01-14,0.0,2.338982808824941e-08,0.02667722203140387,0.007503681042315177,0.5310546949168511
2019-01-15,0.0,1.9393215280189002e-08,0.030412563777611444,0.22666378831539635,0.3750865862223814
2019-01-16,0.0,8.195638647248704e-08,0.022348118042503657,0.44887172354170024,0.5568214212828086
2019-01-17,0.0,8.381903176743477e-08,0.02719918547192132,0.22921251083168223,0.5186227981190892
2019-01-18,0.0,9.313225752746734e-08,0.02627838815220575,0.44648021930597753,0.6567478432248518
2019-01-21,0.0,8.381903157661519e-08,0.05359541232338278,0.6679704446408457,0.7065795313160983
2019-01-22,0.0,2.1049957766444694e-08,0.02672329884689289,0.44570236987897366,0.33710151601100324
2019-01-23,0.0,2.090137959931404e-08,0.04020591578126327,0.44612085763718046,0.6882467821681636
2019-01-24,0.0,8.195638656616211e-08,0.03240580469079991,0.22722312753440005,0.744293813163134
2019-01-25,0.0,2.335812245707336e-08,0.03750323570369234,0.44988986371164513,0.7574292747631526
2019-01-28,0.0,2.2886724886789223e-08,0.07106982120603098,0.6681805980541378,0.8418634378765165
2019-01-29,0.0,2.2413160910561558e-08,0.028390279544923153,0.44632915115397387,0.950233261602285
2019-01-30,0.0,2.3377715631378582e-08,0.03377731249027791,0.006181706744261509,0.6502640944725547
2019-01-31,0.0,2.225572444738977e-08,0.02079083805852576,0.008218761914559614,0.9859577888452451
2019-02-01,0.0,8.568167690972683e-08,0.059245769825498784,0.8888888888888891,0.6216341188850796
2019-02-04,0.0,0.03612576982365366,0.08445577752026937,0.2270468488917517,0.7420348378718095
2019-02-05,0.0,2.1319534665442674e-08,0.036147462147710474,0.22789650112682036,0.6821094025678489
2019-02-06,0.0,2.3282896083332005e-08,0.04570847746022173,0.4497599488945292,0.7201072164571505
2019-02-07,0.0,1.937907801244365e-08,0.02996014478238826,0.44843145769491655,0.6666640380215593
2019-02-08,0.0,1.9952848619858576e-08,0.06635318481638927,0.44864598888536544,0.6093130801302024
2019-02-11,0.0,2.293192500474328e-08,0.03418516130171461,0.22780492144346925,0.6081931880823512
2019-02-12,0.0,2.2767729618289323e-08,0.030308834443393724,0.44788612396682576,0.5471976757595041
2019-02-13,0.0,8.009374146203396e-08,0.029631143989120243,0.2283042242452552,0.6472905210613339
2019-02-14,0.0,8.75443220520189e-08,0.03213875101812854,0.2293939187639558,0.2903524820213335
2019-02-15,0.0,1.9843582377970792e-08,0.029289750391524354,0.23261514460396227,0.6094219195562207
2019-02-18,0.0,8.56816768403379e-08,0.07509089081902115,0.4492028266667593,0.6447326846305008
2019-02-19,0.0,2.1119874172442765e-08,0.020382187757986246,0.226851324177271,0.6116708611585261
2019-02-20,0.0,1.9698023691339106e-08,0.011213298251778534,0.003298275957542132,0.44698862271820916
2019-02-21,0.0,2.0681364457791895e-08,0.04092650175973643,0.01178928188147678,0.72756541425655
2019-02-22,0.0,2.1300626842218895e-08,0.02395351438884708,0.4460398116755583,0.4354528835281598
2019-02-25,0.0,8.940696707634976e-08,0.03414497226790257,0.4480590864129016,0.6022435477601344
2019-02-26,0.0,8.381903161130966e-08,0.03490442487710483,0.44752174558909874,0.4088821681445492
2019-02-27,0.0,9.499490276690392e-08,0.036548938407987425,0.226715766582297,0.4332796528967488
2019-02-28,0.0,2.0773162238973963e-08,0.04824391811589854,0.6683024417737907,0.7538360809040469
2019-03-01,0.0,2.4432451960904045e-08,0.05793560881284689,0.6705298951121801,0.2903722858376343
2019-03-04,0.0,0.03330994194148541,0.04414244100744495,0.44754796457780155,0.23994734081051805
2019-03-05,0.0,2.2265743353233614e-08,0.03006481341843156,0.004160907371064088,0.24189211326507512
2019-03-06,0.0,2.12729053192251e-08,0.05005889541329622,0.22872748309961088,0.3400378815504284
2019-03-07,0.0,8.754432210059115e-08,0.05619800803588907,0.4463669358243577,0.27500134829705464
2019-03-08,0.0,2.126719128928145e-08,0.09163556072730653,0.22325746509147165,0.2216772895834927
2019-03-11,0.0,1.74806607036726e-08,0.050159172116442066,0.22883848843016252,0.11291377917422099
2019-03-12,0.0,1.968547527070319e-08,0.02768362066239998,0.22687512926540337,0.22543900787148405
2019-03-13,0.0,1.9299099859870772e-08,0.025729574260512755,0.4488651038351625,0.20493744230956362
2019-03-14,0.0,2.500168024693883e-08,0.034303721235164335,0.4451981363822006,0.23487311631936125
2019-03-15,0.0,1.7841710543003986e-08,0.0403095026325265,0.6685250088533796,0.3388911853429635
2019-03-18,0.0,8.195638634758695e-08,0.11524811779541576,0.44755734598168984,0.4463974599849983
2019-03-19,0.0,8.381903169804583e-08,0.025293976886380787,0.007139206773409901,0.36448232199520125
2019-03-20,0.0,2.4117663321304716e-08,0.03349953001354693,0.22436638830914474,0.34559747549028275
2019-03-21,0.0,1.9545212563004677e-08,0.06239875513926129,0.22732152806459038,0.3491143253484845
2019-03-22,0.0,2.267962691954173e-08,0.02843570063477414,0.6693715278211599,0.2542621689388848
2019-03-25,0.0,2.0424317570544304e-08,0.06004876331785712,0.2255877917554399,0.37153872323709347
2019-03-26,0.0,1.957890153822528e-08,0.019075332405444092,0.22579752929951713,0.4277607222537084
2019-03-27,0.0,2.2824761684858696e-08,0.0371372313481826,0.44914301626465947,0.4677360293203137
2019-03-28,0.0,2.3258250020363747e-08,0.026350287939559364,0.004910090615902224,0.6679470637947573
2019-03-29,0.0,1.8186987266882726e-08,0.07764594795113244,0.00560916641575504,0.5333111297657783
2019-04-01,0.0,8.940696699308304e-08,0.036101743726818236,0.229179792498463,0.481635017185127
2019-04-02,0.0,0.0663078282257988,0.047650788627356576,0.44710513615067665,0.5042434585420793
2019-04-03,0.0,2.0460947255940276e-08,0.02211573387790463,0.44818707066679886,0.5065429612093714
2019-04-04,0.0,2.2606648466400037e-08,0.05322091476879785,0.449623627771907,0.4743431916352471
2019-04-05,0.0,2.2690453006096734e-08,0.04637311283302794,0.22444671427838742,0.5017935400335366
2019-04-08,0.0,2.137396882748166e-08,0.033590497958799266,0.4476093372123372,0.5434790959722268
2019-04-09,0.0,2.2620166781339712e-08,0.021861044577188876,0.22632873166758222,0.6212193895022983
2019-04-10,0.0,2.3476449090287232e-08,0.01795054785812404,0.6698707669506503,0.6335230811629365
2019-04-11,0.0,8.754432204161056e-08,0.030414614314974085,0.45063491282982604,0.7164319972114032
