date,open,high,low,close,volume,transactions
2021-11-17 11:00:00-05:00,221.8,222.53,221.7,221.72,80674.0,1975
2021-11-17 12:00:00-05:00,221.92,223.81,221.81,223.6,53681.0,1637
2021-11-17 13:00:00-05:00,223.59,224.35,223.48,224.07,56191.0,1704
2021-11-17 14:00:00-05:00,224.04,224.2789,223.485,224.19,51518.0,1802
2021-11-17 15:00:00-05:00,224.15,224.849,223.6,224.5,210162.0,5266
2021-11-17 16:00:00-05:00,224.5,224.5,224.5,224.5,14512.0,29
2021-11-18 09:00:00-05:00,224.5,225.98,222.72,225.19,73567.0,1331
2021-11-18 10:00:00-05:00,225.28,226.38,225.13,225.5,82564.0,2199
2021-11-18 11:00:00-05:00,225.5,226.255,225.17,226.255,96568.0,1897
2021-11-18 12:00:00-05:00,226.22,226.82,225.82,226.16,103528.0,1970
2021-11-18 13:00:00-05:00,226.15,226.78,225.9,226.48,42795.0,1400
2021-11-18 14:00:00-05:00,226.44,226.72,226.2,226.44,77585.0,2078
2021-11-18 15:00:00-05:00,226.38,226.84,225.72,226.78,267501.0,5400
2021-11-18 16:00:00-05:00,226.72,226.72,226.72,226.72,14626.0,27
2021-11-19 08:00:00-05:00,226.78,226.78,226.78,226.78,916.0,2
2021-11-19 09:00:00-05:00,227.69,229.06,227.3,228.82,77589.0,941
2021-11-19 10:00:00-05:00,228.9,230.2,228.5,229.88,110843.0,2557
2021-11-19 11:00:00-05:00,229.665,230.19,229.38,229.69,84026.0,2182
2021-11-19 12:00:00-05:00,229.605,229.875,229.05,229.34,65277.0,1736
2021-11-19 13:00:00-05:00,229.365,229.97,228.62,229.97,72443.0,1773
2021-11-19 14:00:00-05:00,230.055,230.455,229.78,230.27,61218.0,2021
2021-11-19 15:00:00-05:00,230.25,230.7,228.75,230.0,298302.0,5939
2021-11-19 16:00:00-05:00,230.03,230.03,230.03,230.03,49948.0,44
2021-11-22 07:00:00-05:00,230.04,230.04,230.04,230.04,518.0,3
2021-11-22 09:00:00-05:00,229.59,230.77,228.73,230.7,42686.0,1126
2021-11-22 10:00:00-05:00,230.83,231.57,229.86,230.755,73768.0,2297
2021-11-22 11:00:00-05:00,230.8085,231.39,230.24,230.57,73083.0,2276
2021-11-22 12:00:00-05:00,230.64,230.98,229.745,229.85,73821.0,1875
2021-11-22 13:00:00-05:00,229.74,229.895,228.875,229.04,65841.0,1813
2021-11-22 14:00:00-05:00,229.02,229.83,228.1323,229.7,73751.0,1934
2021-11-22 15:00:00-05:00,229.64,229.73,228.37,228.52,138274.0,4217
2021-11-22 16:00:00-05:00,228.53,228.53,228.53,228.53,8352.0,29
2021-11-23 09:00:00-05:00,227.44,228.35,225.8475,226.885,70798.0,1016
2021-11-23 10:00:00-05:00,226.975,227.534,225.555,226.84,65579.0,2061
2021-11-23 11:00:00-05:00,226.84,227.95,225.88,227.265,71303.0,1487
2021-11-23 12:00:00-05:00,227.36,227.89,226.35,227.38,59639.0,1563
2021-11-23 13:00:00-05:00,227.36,228.48,227.25,228.19,60967.0,1585
2021-11-23 14:00:00-05:00,228.145,228.98,227.77,228.98,72436.0,1752
2021-11-23 15:00:00-05:00,229.01,229.92,228.72,229.33,267637.0,4328
2021-11-23 16:00:00-05:00,229.32,229.32,229.32,229.32,12694.0,33
2021-11-24 09:00:00-05:00,228.53,229.455,226.89,227.95,34228.0,869
2021-11-24 10:00:00-05:00,227.795,228.92,225.77,226.855,113753.0,2413
2021-11-24 11:00:00-05:00,226.68,227.595,226.53,227.56,69222.0,1491
2021-11-24 12:00:00-05:00,227.5,228.6378,227.33,228.5,44433.0,1284
2021-11-24 13:00:00-05:00,228.44,228.46,227.43,227.43,44461.0,1238
2021-11-24 14:00:00-05:00,227.45,228.01,227.085,227.86,48280.0,1382
2021-11-24 15:00:00-05:00,227.78,228.66,227.75,228.05,168958.0,4390
2021-11-24 16:00:00-05:00,228.21,228.21,228.21,228.21,9625.0,34
2021-11-26 09:00:00-05:00,228.35,229.66,226.43,227.64,73132.0,1332
2021-11-26 10:00:00-05:00,227.49,227.78,226.17,227.26,160575.0,3056
2021-11-26 11:00:00-05:00,227.08,227.175,225.68,225.955,62108.0,2083
2021-11-26 12:00:00-05:00,225.94,228.09,224.79,225.83,254619.0,5106
2021-11-26 13:00:00-05:00,225.81,225.81,225.81,225.81,77178.0,6
2021-11-29 09:00:00-05:00,228.12,229.39,226.825,229.29,44671.0,1105
2021-11-29 10:00:00-05:00,229.22,229.81,228.04,228.78,76558.0,1895
2021-11-29 11:00:00-05:00,228.78,230.385,228.76,230.14,43192.0,1318
2021-11-29 12:00:00-05:00,230.16,230.65,229.985,230.525,38259.0,1294
2021-11-29 13:00:00-05:00,230.57,230.8,230.18,230.4,33614.0,1165
2021-11-29 14:00:00-05:00,230.32,230.6099,230.02,230.05,46556.0,1374
2021-11-29 15:00:00-05:00,230.18,230.67,229.05,229.17,158011.0,4002
2021-11-29 16:00:00-05:00,229.16,229.64,229.06,229.16,82753.0,30
2021-11-30 09:00:00-05:00,228.02,229.54,227.89,229.54,47683.0,946
2021-11-30 10:00:00-05:00,229.495,229.67,227.65,228.01,45077.0,1687
2021-11-30 11:00:00-05:00,227.91,228.835,227.18,227.46,57543.0,1867
2021-11-30 12:00:00-05:00,227.07,228.285,227.07,227.995,155806.0,1678
2021-11-30 13:00:00-05:00,228.01,228.17,227.385,227.68,65417.0,1742
2021-11-30 14:00:00-05:00,227.56,227.76,226.23,226.23,40986.0,1836
