,RL Agent,QQQ
2019-07-12,6.889698385257297,6.780696924620266
2019-07-15,6.910991269114991,6.8024192816563005
2019-07-16,6.845307298977288,6.767382432234197
2019-07-17,6.84038315458731,6.734096479454065
2019-07-18,6.897628667789662,6.741806099653546
2019-07-19,6.825298268033776,6.692403218394049
2019-07-22,6.879818378945871,6.745661187938326
2019-07-23,6.916543670664191,6.789805815571116
2019-07-24,7.008572069265956,6.837456687448483
2019-07-25,6.936347684569041,6.7726390167506665
2019-07-26,6.986835513083174,6.842361646074348
2019-07-29,6.970131473619105,6.818886166916025
2019-07-30,6.928028554508809,6.7894558587907525
2019-07-31,6.794653985612801,6.695557280377944
2019-08-01,6.709057505357554,6.662270771227731
2019-08-02,6.62652682655897,6.5641677041198605
2019-08-05,6.373729034150728,6.3322242505512145
2019-08-06,6.530288910546608,6.420867913557795
2019-08-07,6.583968177624453,6.455552580719215
2019-08-08,6.809552553649474,6.596053273408464
2019-08-09,6.763564293561363,6.534035256953542
2019-08-12,6.632130547983611,6.459057155853552
2019-08-13,6.759228822262304,6.600606049773649
2019-08-14,6.552723507407102,6.403347263366422
2019-08-15,6.5697460116408015,6.395990938167784
2019-08-16,6.681899028487673,6.498649007121157
2019-08-19,6.744600691696721,6.602008102375416
2019-08-20,6.723906247958217,6.55085488084403
2019-08-21,6.801033522501682,6.609015583533851
2019-08-22,6.817204997876346,6.587643183278181
2019-08-23,6.55821503627209,6.379174096127697
2019-08-26,6.656812134780536,6.475526266593597
2019-08-27,6.682568774273256,6.461860148316926
2019-08-28,6.722757423391269,6.4849851143248065
2019-08-29,6.834383434488267,6.584137495403683
2019-08-30,6.8478544014015155,6.56837386192516
2019-09-03,6.787943184404491,6.504604948828268
2019-09-04,6.888520034693802,6.598504639981237
2019-09-05,7.004345485895038,6.719381603576465
2019-09-06,7.027800323534316,6.712725191938551
2019-09-09,6.937415169886786,6.6987118987319185
2019-09-10,6.855504832694822,6.679439239158418
2019-09-11,6.892434746933215,6.742156612803984
2019-09-12,6.937549735158718,6.77018598106765
2019-09-13,6.90832463477999,6.746010031978526
2019-09-16,6.864105710206084,6.715877028442127
2019-09-17,6.932599514107756,6.748113667251255
2019-09-18,6.943933915485262,6.745310118417802
2019-09-19,6.93910233855699,6.7565209755311395
2019-09-20,6.8523971483548225,6.6850463368253275
2019-09-23,6.877204990588603,6.687995098249678
2019-09-24,6.8096187599384015,6.599171727707235
2019-09-25,6.89824967085172,6.673249065647599
2019-09-26,6.907618585821339,6.648673642840985
2019-09-27,6.790527751449478,6.566170080038018
2019-09-30,6.833116214928902,6.628663236541317
2019-10-01,6.762268558282531,6.5745985303809436
2019-10-02,6.652735908515549,6.46155025018233
2019-10-03,6.72665289333998,6.5324679624379955
2019-10-04,6.856518211995486,6.6286632365413185
2019-10-07,6.820705145650554,6.60865171750149
2019-10-08,6.7135897290305,6.509646774493832
2019-10-09,6.811097685916369,6.573194808668938
2019-10-10,6.859879814710512,6.624097107294213
2019-10-11,6.920711846873785,6.709409226261357
2019-10-14,6.913029140937312,6.708708756330553
2019-10-15,6.999146880620527,6.794019762557537
2019-10-16,6.919623943480443,6.777167312832325
2019-10-17,6.949570921879958,6.795072971119104
2019-10-18,6.931082470645477,6.7297734839319485
2019-10-21,6.9575078497388505,6.789454746050593
2019-10-22,6.847045507168296,6.73538948352014
2019-10-23,6.8140202854676195,6.748380168519611
2019-10-24,6.97588394011302,6.814030168857206
2019-10-25,7.067564685386887,6.868447613648344
2019-10-28,7.147843997499747,6.936204587479153
2019-10-29,7.095326737642155,6.8824903944692215
2019-10-30,7.119982272393866,6.915842555288881
2019-10-31,7.011525303702547,6.919002737343658
2019-11-01,7.126060590834118,6.981844737887158
2019-11-04,7.178892965972639,7.025026845281434
2019-11-05,7.151611924577609,7.028888610007174
2019-11-06,7.141349535108463,7.013091037953768
2019-11-07,7.177336153367896,7.036612695828736
2019-11-08,7.18471695928599,7.064698813840569
2019-11-11,7.174357207803506,7.055220493156557
2019-11-12,7.194629742238329,7.075581968976746
2019-11-13,7.1780707308495515,7.077338985689596
2019-11-14,7.186736328608611,7.071719647880924
2019-11-15,7.2516253900212115,7.123680718768567
2019-11-18,7.252842231853181,7.129297831096918
2019-11-19,7.211849321879908,7.139828803972415
2019-11-20,7.167576575530594,7.096997766098662
2019-11-21,7.0900832902785105,7.0811990813050985
2019-11-22,7.088928871419591,7.085763541441962
2019-11-25,7.223863990835828,7.16967138232702
2019-11-26,7.177245955663368,7.1833625372572945
2019-11-27,7.2358718781454066,7.233566591432088
2019-11-29,7.189466814516592,7.200566056503027
2019-12-02,7.1077848694158705,7.126838675343028
2019-12-03,7.028919370860787,7.071018621580045
2019-12-04,7.101569947524755,7.106828269043359
2019-12-05,7.145338439583819,7.120872162604395
2019-12-06,7.225743688869413,7.197053135817488
2019-12-09,7.183154934091551,7.1644036704089515
2019-12-10,7.243739238312615,7.158437157670319
2019-12-11,7.350849091220014,7.196354334996926
2019-12-12,7.470768738886239,7.2500685280068575
2019-12-13,7.4697269743369645,7.273938473551945
2019-12-16,7.579436798111092,7.346963715670902
2019-12-17,7.608537074876119,7.351177662657326
2019-12-18,7.6175952998977765,7.356793662245516
2019-12-19,7.691785852867832,7.402784882174045
2019-12-20,7.764598156041617,7.432626347788489
2019-12-23,7.800694882951371,7.452259535173871
2019-12-24,7.8295625672174305,7.456128532710654
2019-12-26,7.845819295401366,7.521923189269067
2019-12-27,7.821652816411262,7.515589472277591
2019-12-30,7.758877894682949,7.466332359979071
2019-12-31,7.78418642916237,7.48040574115435
2020-01-02,7.898349307129171,7.605309711389101
2020-01-03,7.824282473633259,7.535643275443505
2020-01-06,7.81026141162408,7.584197692330901
2020-01-07,7.920966138024144,7.583142814659096
2020-01-08,7.991788465208751,7.640139591141417
2020-01-09,8.022469414432646,7.704878257287866
2020-01-10,7.994044487213222,7.685176080012554
2020-01-13,8.128369335586855,7.773837546861697
2020-01-14,8.133296409608118,7.743227734166682
2020-01-15,8.108549056518193,7.746395149032499
2020-01-16,8.172561876104204,7.820633277926002
2020-01-17,8.161802742558175,7.859336049805663
2020-01-21,8.124967309226006,7.855817009049243
2020-01-22,8.189127953314031,7.876572951256201
2020-01-23,8.207352437544026,7.9019061501118655
2020-01-24,8.070176915882852,7.8354087981423275
2020-01-27,7.82232235298647,7.673564080071487
2020-01-28,7.970764012537545,7.791431081533559
2020-01-29,7.93501872796453,7.80409684640627
2020-01-30,7.988817190009065,7.831891426496148
2020-01-31,7.799376969401769,7.707691820782763
2020-02-03,8.00753463003214,7.8241512059422655
2020-02-04,8.27470942995257,8.0032339382038
2020-02-05,8.218506591187543,8.029624240211591
2020-02-06,8.280215081985105,8.098935155676024
2020-02-07,8.1780848637567,8.064104719553626
2020-02-10,8.313236999813324,8.1615629537387
2020-02-11,8.39232863977221,8.16297001367119
2020-02-12,8.468786090595907,8.2424858691442
2020-02-13,8.515309912868682,8.231929859615102
2020-02-14,8.532901483179215,8.255501590797275
2020-02-18,8.520814171891814,8.258670118403252
2020-02-19,8.710221016503866,8.337832678875422
2020-02-20,8.547524388582893,8.260428247856261
2020-02-21,8.337577206086708,8.101750944651242
2020-02-24,7.99835078099085,7.789317431599386
2020-02-25,7.80094827974931,7.577512905818904
2020-02-26,7.880809336293316,7.616568416329326
2020-02-27,7.481243764325483,7.235176726443799
2020-02-28,7.538848134173562,7.240806078913911
2020-03-02,7.878751112230614,7.614456991875475
2020-03-03,7.664611376237991,7.370281742096568
2020-03-04,8.045932712776464,7.677786372609114
2020-03-05,7.837176111968053,7.4445187582499095
2020-03-06,7.686117442461408,7.318912648974116
2020-03-09,7.115720343770658,6.810509458990551
2020-03-10,7.441997371655215,7.181344582976895
2020-03-11,7.13375704317334,6.8685627822549185
2020-03-12,6.43660260302603,6.238772993682784
2020-03-13,6.985501851408723,6.767232212312585
2020-03-16,6.145820726105137,5.956600449285742
2020-03-17,6.553248669270187,6.408357932307506
2020-03-18,6.312902696521994,6.213440907567279
2020-03-19,6.440232471961359,6.250735506774292
2020-03-20,6.1977629497397055,6.005856448844101
2020-03-23,6.2684898973608005,6.010193353618219
2020-03-24,6.652008373502747,6.475608609365454
2020-03-25,6.544789427129651,6.4276561849046905
2020-03-26,6.888710948278626,6.766139501475334
2020-03-27,6.594764394831149,6.533432151786756
2020-03-30,6.8541134187061346,6.771076729565844
2020-03-31,6.835397125508979,6.713252630774461
2020-04-01,6.595454896725077,6.428008923535452
2020-04-03,6.517764400544985,6.336780237359102
2020-04-06,6.877201496151153,6.7898252552506095
2020-04-07,6.80638269624228,6.787060567841157
2020-04-08,6.897482682637203,6.931166218262052
2020-04-09,6.8814364440266,6.9411872558406555
2020-04-13,7.066290917901516,7.016176811631696
2020-04-14,7.379969451712236,7.321319232666012
2020-04-15,7.317790876498712,7.237342534232922
2020-04-16,7.57706875333259,7.369351722956795
2020-04-17,7.62109241990225,7.439849070684903
2020-04-20,7.609334602337389,7.3517297035635245
2020-04-21,7.327637270715991,7.080453340036917
2020-04-22,7.489345433479575,7.290562494213275
2020-04-23,7.449983050137489,7.275010445906056
2020-04-24,7.562881559820912,7.389740610972466
2020-04-27,7.622269027415124,7.4491792090627635
2020-04-28,7.397363206211192,7.308877594020238
2020-04-29,7.524071062834411,7.568058041153062
2020-04-30,7.473660076425751,7.564947086188382
2020-05-01,7.2260547569703455,7.351729703563526
2020-05-04,7.433170445232254,7.437432286740389
2020-05-05,7.538781198435245,7.521749799696343
2020-05-06,7.654045673418622,7.568058041153063
2020-05-07,7.823368590468457,7.6655097278652455
2020-05-08,7.931553528570024,7.770563486998569
2020-05-11,8.056895120626814,7.840023667970706
2020-05-12,7.903304005880017,7.67587485178613
2020-05-13,7.908719655962625,7.579807689991621
2020-05-14,7.963652144297228,7.66585654072371
2020-05-15,8.09259071846901,7.7156187328809205
2020-05-18,8.16896900017939,7.85937593453364
2020-05-19,8.183657966440185,7.839677945718716
2020-05-20,8.294008277146832,7.99622468948215
2020-05-21,8.155451224304336,7.909139217297324
2020-05-22,8.16536691441054,7.936438187926918
2020-05-26,8.040792959703014,7.9150126784585115
2020-05-27,8.011003969460605,7.958209419647314
2020-05-28,8.054739280147835,7.947843205119958
2020-05-29,8.348217894085176,8.064300890839847
2020-06-01,8.44962485718527,8.088491087717706
2020-06-02,8.516245165223562,8.142746033241087
2020-06-03,8.553834982137266,8.179375687551776
2020-06-04,8.435614304195859,8.122010877670188
2020-06-05,8.562250328184366,8.283048738890082
2020-06-08,8.60912090802999,8.347325812598537
2020-06-09,8.691214201977699,8.407801577444806
2020-06-10,8.892492447354194,8.508709396070424
2020-06-11,8.506118450923523,8.087109289316217
2020-06-12,8.527614543578007,8.151385817721433
2020-06-15,8.724859003838073,8.250565570390336
2020-06-16,8.819868695610966,8.392250074440822
2020-06-17,8.866815900396109,8.418859236476147
2020-06-18,8.917601152802,8.441666544346042
2020-06-19,9.005193535485189,8.440283110034839
2020-06-22,9.138569204222062,8.5415061139312
2020-06-23,9.18463481944823,8.614202669612428
2020-06-24,9.023747735475432,8.43661594576885
2020-06-25,9.149722455842882,8.516927661148898
2020-06-26,8.999076536995792,8.315799105975751
2020-06-29,9.01844723423402,8.406497757406147
2020-06-30,9.19735316947085,8.571277489435442
2020-07-01,9.290163958515969,8.671322093037558
2020-07-02,9.433388530200679,8.730170673025874
2020-07-06,9.659260872336034,8.94480039103347
2020-07-07,9.694772268752885,8.883181125300098
2020-07-08,9.853415236179584,9.000185750166276
2020-07-09,9.997900361334235,9.075999259147787
2020-07-10,10.042968887590211,9.137965337739624
2020-07-13,9.6711240296195,8.94999276845217
2020-07-14,9.765121874164873,9.013341190748731
2020-07-15,9.708596452795092,9.031689554053125
2020-07-16,9.621055797917688,8.970070833622989
2020-07-17,9.674689998060026,8.980455043157155
2020-07-20,10.026182230569166,9.235238164990209
2020-07-21,9.847640401327805,9.139003049798832
2020-07-22,9.849591191836756,9.171197752886428
2020-07-23,9.607258871520932,8.931646041057483
2020-07-24,9.486379327557504,8.846832847459481
2020-07-27,9.756318949174428,9.004686683080994
2020-07-28,9.605856136870766,8.89010374988846
2020-07-29,9.772080458496664,8.992572226377167
2020-07-30,9.865745915180922,9.039652617216884
2020-07-31,9.96342809487226,9.20096912839067
2020-08-03,10.170938982658681,9.32524264540044
2020-08-04,10.255042256357006,9.359862857284337
2020-08-05,10.316912028794192,9.38305460393602
2020-08-06,10.267435676542139,9.507333573978157
2020-08-07,10.084081294920626,9.397596750649097
2020-08-10,9.89065168516317,9.357440620307456
2020-08-11,9.628247449659993,9.180198528109393
2020-08-12,9.929346849407018,9.411095186967362
2020-08-13,10.019165427918153,9.432558322359093
2020-08-14,10.006931199905763,9.421481032411236
2020-08-17,10.306643226123212,9.530871042881833
2020-08-18,10.36168999419481,9.622606315764964
2020-08-19,10.321714570529204,9.557874459157201
2020-08-20,10.478825088386886,9.690458397492428
2020-08-21,10.528075878336608,9.757614672290018
2020-08-24,10.536287152871942,9.81854249351941
2020-08-25,10.662624278671153,9.895742163328302
2020-08-26,10.86415495830441,10.10690866048039
2020-08-27,10.728989424783434,10.075404311290301
2020-08-28,10.783633623684265,10.1266377315798
2020-08-31,10.932626536765047,10.207990430838477
2020-09-01,11.430142344579973,10.382463473201193
2020-09-02,11.421555185245248,10.480776193723933
2020-09-03,10.696100586084007,9.949397820594685
2020-09-04,10.484879501696678,9.816809519833566
2020-09-08,9.924398784658692,9.344976078925745
2020-09-09,10.275057394045364,9.619492634284104
2020-09-10,10.104597869005959,9.42771384840533
2020-09-11,10.010665987876708,9.362284003654747
2020-09-14,10.281739255535063,9.525336215030563
2020-09-15,10.403197730087562,9.660342390342672
2020-09-16,10.21834434894749,9.506293135402768
2020-09-17,10.051174947081215,9.357784161346501
2020-09-18,9.997880952948815,9.23835402768402
2020-09-21,10.159597503709216,9.260509698186207
2020-09-22,10.324040805509973,9.432558322359094
2020-09-23,10.040913700296667,9.144541694772762
2020-09-24,10.02216268568325,9.18711951678805
2020-09-25,10.311146928269181,9.400709341523488
2020-09-28,10.499247536921885,9.595952984167479
2020-09-29,10.44314067493148,9.552683172344974
2020-09-30,10.541699391920607,9.618109745276136
2020-10-01,10.723829145270777,9.770768476962767
2020-10-02,10.429890622424917,9.495912742991257
2020-10-05,10.669582492810994,9.698420915352946
2020-10-06,10.537106308602976,9.52533621503056
2020-10-07,10.772179146700985,9.69011485645338
2020-10-08,10.788811678339929,9.74169399899487
2020-10-09,10.937067547926567,9.890548695303128
2020-10-12,11.186759122853072,10.195873792921697
2020-10-13,11.22551440330313,10.195529161276179
2020-10-14,11.152786210331268,10.110369154819711
2020-10-15,11.159951132199478,10.042520344911667
2020-10-16,11.156475014567995,9.987477436211432
2020-10-19,10.980723867844008,9.824428496655035
2020-10-20,11.030469555744729,9.845544819188301
2020-10-21,10.947033709724295,9.837928023579773
2020-10-22,11.048225064226187,9.837583391934254
2020-10-23,11.126552586923147,9.856966740781676
2020-10-26,10.9512208030158,9.709152483048808
2020-10-27,11.007649051551022,9.78496599203032
2020-10-28,10.667700175154621,9.403481663178248
2020-10-29,10.846199476781473,9.567912401136134
2020-10-30,10.470439228498915,9.325242645400436
2020-11-02,10.583705731450976,9.346017608107605
2020-11-03,10.857846158959282,9.507679296230144
2020-11-04,11.357753784234067,9.932088805259205
2020-11-05,11.747198232404669,10.19102822836146
2020-11-06,11.825592516960597,10.198643933363517
2020-11-09,11.32013976428979,9.990244304833832
2020-11-10,10.959222131600395,9.811276873195235
2020-11-11,11.312648684471078,10.030750519853354
2020-11-12,11.3610319907852,9.983669038407168
2020-11-13,11.509976212484593,10.071251281840516
2020-11-16,11.590823756091378,10.149832750050903
2020-11-17,11.536534303055673,10.117636956356835
2020-11-18,11.51364168217959,10.042863885950714
2020-11-19,11.72278925382253,10.121443172948151
2020-11-20,11.774727971586403,10.05221038342567
2020-11-23,11.9199316422982,10.052559377497081
2020-11-24,12.003046776274578,10.19379727819681
2020-11-25,12.135030453532547,10.256452620079681
2020-11-27,12.404174705409222,10.35096130522405
2020-11-30,12.57339820216193,10.372077627757317
2020-12-01,12.531304479723973,10.50500510713159
2020-12-02,12.600460166721659,10.518507905875747
2020-12-03,12.76847352115386,10.533393593627867
2020-12-04,12.97190254810804,10.576318773804855
2020-12-07,13.002412731149478,10.636208337671802
