date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2024-06-17,0.0,2.3625992931139428e-08,0.011228703061964098,0.3231192129557684,0.6980012924402066
2024-06-18,0.0,2.2918882146283348e-08,0.013480976875591459,0.3219996494878484,0.861332158255183
2024-06-20,0.0,2.215760048704385e-08,0.012161736836327887,0.11559983464050956,0.9242018041962263
2024-06-21,0.0,2.3073065858955633e-08,0.013838252389506426,0.2242126241783522,0.7947960699017613
2024-06-24,0.0,2.3292291893850514e-08,0.010211987252306924,0.5361647309412663,0.9311549041867824
2024-06-25,0.0,8.661299942709644e-08,0.013717089293725044,0.4327351600932176,0.8274616477676131
2024-06-26,0.0,2.1935364269767832e-08,0.010925880958135377,0.3254724270112229,0.864094917146125
2024-06-27,0.0,2.1668842392283394e-08,0.011876133164335553,0.32091583746863517,0.7709851413179136
2024-06-28,0.0,2.2823938588927006e-08,0.012457897110461538,0.31922642883878993,0.6261560262853378
2024-07-01,0.0,2.2015967279277737e-08,0.01007731070883455,0.5297929683232097,0.7981839771770894
2024-07-02,0.0,0.08453710716536063,0.04127184549131436,0.6,0.9566635307427878
2024-07-05,0.0,2.3114727269388236e-08,0.00917013066121854,0.11098078348383887,1.032120379545867
2024-07-08,0.0,8.75443219115063e-08,0.014568119386761558,0.21189453031345204,0.7998516689828423
2024-07-09,0.0,9.68575478658279e-08,0.011564903896748253,0.3094621345002536,0.7205025358178953
2024-07-10,0.0,2.2512321487880294e-08,0.010272865420218113,0.21431485739896003,0.547875619227346
2024-07-11,0.0,2.3979187193171048e-08,0.011032997379030258,0.4048456385346538,0.5545609979602488
2024-07-12,0.0,2.610388256420182e-08,0.02169181306383805,0.7124516105308988,0.8146361913059728
2024-07-15,0.0,9.592622494600245e-08,0.009234221982763701,0.30723732547781474,0.8270909149476073
2024-07-16,0.0,9.313225734011721e-08,0.012174334456618151,0.3104369165040091,0.8038637370491777
2024-07-17,0.0,2.20568562442347e-08,0.015452897907708863,0.30587445966327675,0.9806744547029269
2024-07-18,0.0,9.499490255179821e-08,0.02832412144767304,0.4076727411929718,0.8741698903833807
2024-07-19,0.0,2.2480643690342417e-08,0.014220399190623704,0.40818838735875684,0.8633167424856796
2024-07-22,0.0,2.1625470842875916e-08,0.015073882879016898,0.2140724442993299,1.1537144394304546
2024-07-23,0.0,9.033828971948682e-08,0.015339043867408158,0.5080181063160689,0.9108182150264648
2024-07-24,0.0,9.685754790919598e-08,0.011639612128261574,0.4060304703114411,1.0265690976862734
2024-07-25,0.0,2.2737059978718277e-08,0.022102702798928814,0.32092986407550206,0.8190913850630182
2024-07-26,0.0,2.1794224733945322e-08,0.018261801417468766,0.5070721273645106,0.9522157051627522
2024-07-29,0.0,9.359791871416112e-08,0.015912474013520993,0.4124361152106829,0.944715386618739
2024-07-30,0.0,2.5124166519799318e-08,0.011022350167417256,0.30562526602672113,0.9647246801099225
2024-07-31,0.0,2.4023509542780985e-08,0.017426294079090094,0.4116452497778975,0.6974507174476801
2024-08-01,0.0,9.17352737340657e-08,0.023902107941146673,0.31287645232449063,1.1005476765897313
2024-08-02,0.0,0.0961822744529994,0.041077265503499175,0.30835341523332793,1.164261215860348
2024-08-05,0.0,9.918585420175263e-08,0.02901958940090097,0.3091300443512046,1.0657837050330075
2024-08-06,0.0,2.2975720989810988e-08,0.011950594721184546,0.1072713845730505,0.8568836272452204
2024-08-07,0.0,2.3283431609816274e-08,0.013412678143184519,0.3057645493439385,0.8632836520303215
2024-08-08,0.0,2.1368457284870468e-08,0.01916222833412777,0.30693572430361293,0.9283120737016668
2024-08-09,0.0,2.3461019515134962e-08,0.020932745630725585,0.20677206198933684,0.8018685506305844
2024-08-12,0.0,2.3684834998642657e-08,0.009298307916898622,0.20599573545379563,0.6077219473023376
2024-08-13,0.0,2.3200753053974343e-08,0.010017853115947429,0.4082712433547192,0.6368946725375215
2024-08-14,0.0,2.1488813482101188e-08,0.015766103045364393,0.11819160140948015,0.617731033054496
2024-08-15,0.0,1.9732338347490386e-08,0.009714004855209851,0.3086151644745789,0.5945855801854827
2024-08-16,0.0,9.452924146224895e-08,0.017195850343301816,0.40733972198961443,0.8164453453355465
2024-08-19,0.0,2.628518634695265e-08,0.008266294069182173,0.4055412590001644,0.754290936933916
2024-08-20,0.0,2.1564169641781483e-08,0.009103678748648406,0.30922148553512707,0.7814691986491438
2024-08-21,0.0,2.212899803070295e-08,0.010663198906389625,0.20903138775629282,0.8527380431985814
2024-08-22,0.0,9.359791868380346e-08,0.007668974023142396,0.8057428672140471,0.7238414187961867
2024-08-23,0.0,2.176941275681965e-08,0.012926715969720661,0.20944739766731832,0.8609292945679365
2024-08-26,0.0,2.2369672906565052e-08,0.012620626902016954,0.4066337469387483,0.6871166475782418
2024-08-27,0.0,2.153817060812635e-08,0.015522596606176046,0.3047056182774605,0.6521192097593776
2024-08-28,0.0,2.3743328211520143e-08,0.009682783472298501,0.3047843104660908,0.6682777092690773
2024-08-29,0.0,1.0011717665667219e-07,0.011824204839987617,0.40603972918514303,0.5114719588688696
2024-08-30,0.0,9.452924141714614e-08,0.011575886156792694,0.5045866927058879,0.4636214427647759
2024-09-03,0.0,2.1973620193370402e-08,0.01207473944405467,0.7059362756436336,0.4615149887284725
2024-09-04,0.0,0.06680716555403725,0.027310931667122187,0.6066398566907613,0.896943578701209
2024-09-05,0.0,9.220093497887272e-08,0.016087995169332948,0.30282551597696994,0.8222572447767778
2024-09-06,0.0,2.1535443711293012e-08,0.010800345372391369,0.5042788737600755,0.6695828784212783
2024-09-09,0.0,2.5261376350102505e-08,0.014625391345531431,0.7096615967807125,0.7357017378905637
2024-09-10,0.0,9.3132257353995e-08,0.01071111317131369,0.30773918240572856,0.7840409252506506
2024-09-11,0.0,8.94069670416553e-08,0.010842245423228052,0.5076792407833745,0.5314873734820805
2024-09-12,0.0,2.0450199663887836e-08,0.017392953973063962,0.5106339837362643,0.6063725234584185
2024-09-13,0.0,2.201560161431415e-08,0.01316126625814305,0.40649927444673845,0.6222431471391784
2024-09-16,0.0,2.4751587085480864e-08,0.011824448627377134,0.510172393066579,0.44280090292052654
2024-09-17,0.0,2.4417265443929526e-08,0.011291314677098038,0.10917643654088172,0.6853716546345991
2024-09-18,0.0,2.518748046763386e-08,0.010697688398678615,0.40147583641899925,0.7890978874378732
2024-09-19,0.0,2.386336274244616e-08,0.009066948750927548,0.40617328343654463,0.5990901992704303
2024-09-20,0.0,2.1525698933391735e-08,0.015739152493347293,0.5084449777117623,0.7871798649572755
2024-09-23,0.0,2.2840186767944526e-08,0.015171262879537068,0.31945474812711516,0.8481045888861749
2024-09-24,0.0,2.466834582263988e-08,0.009747776097249012,0.40829191786878727,0.7591967176899757
2024-09-25,0.0,2.5948770129152754e-08,0.009617037634570372,0.4066181552180323,0.7549397058301546
2024-09-26,0.0,2.1728597157655294e-08,0.009692634847932856,0.20987233458067403,0.8563936921766518
2024-09-27,0.0,2.1842701078411686e-08,0.017840143192055496,0.41572559268637865,0.8102709125883878
2024-09-30,0.0,9.592622517672067e-08,0.0108004919512217,0.3102680461033948,0.807668777189615
2024-10-01,0.0,2.40935433687417e-08,0.009221375583855378,0.40717398890575934,0.7841625565515381
2024-10-02,0.0,0.056406073367359116,0.014512777987000002,0.5165729712277856,0.6561463640839511
2024-10-03,0.0,2.359754827305216e-08,0.011486572230726582,0.5092450152656409,0.6441474531370188
2024-10-04,0.0,9.592622508824977e-08,0.00900169913557654,0.4051362587156253,0.7869290978065606
2024-10-07,0.0,2.6153876569665058e-08,0.010884829447132035,0.40417194509446575,0.8228225778373488
2024-10-08,0.0,2.382607740269993e-08,0.010466754292882154,0.2093274218666572,0.7898272555848873
2024-10-09,0.0,2.5567826942435312e-08,0.010466697656347093,0.21278461257383768,0.7121689433877889
2024-10-10,0.0,2.307017102527731e-08,0.011006290078035835,0.3151875598151398,0.8382800359192191
2024-10-11,0.0,2.4961776371595912e-08,0.012219601451695764,0.21322674544730344,0.6950155386629101
2024-10-14,0.0,2.3922824159139378e-08,0.00983800592246826,0.30317216332410896,0.9079751819897707
2024-10-15,0.0,2.3061621605424687e-08,0.011723142779932173,0.5116578931284788,0.4362100950085473
2024-10-16,0.0,2.2282497352463237e-08,0.021842630030994015,0.6057141219751838,0.2527177423709348
2024-10-17,0.0,9.406358007953142e-08,0.012606593269122005,0.11342159119073947,0.6660294784246843
2024-10-18,0.0,2.141482215688162e-08,0.009726369535969826,0.508763606486643,0.4433652624123551
2024-10-21,0.0,2.4432769963472767e-08,0.009781587653380048,0.5032060753684464,0.5235846478468162
2024-10-22,0.0,9.96515154838562e-08,0.009402658026176814,0.1102278765485823,0.7076607091508611
2024-10-23,0.0,9.126961229150021e-08,0.009336951902132037,0.40446716773692865,0.9239153237408559
2024-10-24,0.0,9.499490254485932e-08,0.011849310774889321,0.6043661460484566,0.9223150612635198
2024-10-25,0.0,2.3320903982243513e-08,0.011802246782929793,0.7028142262774743,0.977336422288303
2024-10-28,0.0,2.226423930287713e-08,0.008215647188535636,0.3063602056989627,0.8580859189457566
2024-10-29,0.0,2.4347621934220354e-08,0.009102303464901958,0.5052080186771446,0.7616436639249774
2024-10-30,0.0,2.219459415732372e-08,0.015523974413680492,0.5048422580003602,0.8853061411420593
2024-10-31,0.0,9.126961230364328e-08,0.019264858524870913,0.30000868387133894,0.9210646358905095
2024-11-01,0.0,2.2091286744352345e-08,0.01932663781146153,0.5071125170603477,0.8947149584983559
2024-11-04,0.0,0.06389382691333412,0.01523118014782104,0.5154792403844465,0.8631689115078611
2024-11-05,0.0,2.3414552532963206e-08,0.009796670846005927,0.40643793313074095,0.8615930779313568
2024-11-06,0.0,2.2157826294263994e-08,0.010855075883940591,0.30508427307666763,0.658182715297413
2024-11-07,0.0,2.3855436907110894e-08,0.028613373898581707,0.8081170402322295,0.4808451867497935
2024-11-08,0.0,9.499490273741362e-08,0.01994729916880882,0.3196572651068983,0.5344075911192294
2024-11-11,0.0,2.291051570332825e-08,0.01662025401018947,0.4042537560925333,0.5253706776808537
2024-11-12,0.0,9.732320903343972e-08,0.018178412826026395,0.3107568675426955,0.7077636798993889
2024-11-13,0.0,2.4145444280261608e-08,0.014017996051070535,0.30911043949661016,0.8285621729606347
2024-11-14,0.0,9.126961237303222e-08,0.01433191935464255,0.40891470262515395,0.5807258445303449
2024-11-15,0.0,2.032351043273345e-08,0.013369691760364674,0.2091840167976733,0.5341172999533991
2024-11-18,0.0,2.2325341023782252e-08,0.0178107508632541,0.21521888006776083,0.54083434517627
2024-11-19,0.0,9.126961214318136e-08,0.013841430527754894,0.2076640411048709,0.6805950922078494
2024-11-20,0.0,2.5769799321360976e-08,0.014453552588963895,0.3089845786992408,0.5036705315797638
2024-11-21,0.0,9.31322574242513e-08,0.012060806171103227,0.5048583433910919,0.6326267801798966
2024-11-22,0.0,2.6014322323901495e-08,0.017396594254541795,0.4087911994570582,0.5674881296998933
2024-11-25,0.0,9.126961228629604e-08,0.014156587600041879,0.2114420707568937,0.3098339619154605
2024-11-26,0.0,2.2275426313396463e-08,0.01544147993375406,0.2130862507934638,0.4305639145014044
2024-11-27,0.0,2.2371460548648026e-08,0.013927816677576534,0.30624348505612053,0.4475377498054774
2024-12-02,0.0,2.4710953228958277e-08,0.01125063617477372,0.4112019529738419,0.5691739304971155
2024-12-03,0.0,0.07768696176852129,0.02826983197061793,0.7,0.6212618780028056
2024-12-04,0.0,2.4310885677822358e-08,0.01068071829468226,0.30795455546299316,0.5323336960617739
2024-12-05,0.0,2.3285475355197538e-08,0.01891950717402287,0.31772110450018687,0.5307424225536097
2024-12-06,0.0,8.847564462663438e-08,0.016035266467073442,0.4078487659939588,0.6188969104428227
2024-12-09,0.0,2.3191414502340968e-08,0.01236628805571376,0.20969068395614054,0.742987325350361
2024-12-10,0.0,9.592622512641369e-08,0.021528593325541055,0.3231110172690306,0.6313962709411334
2024-12-11,0.0,2.3216154812835677e-08,0.017476030766158633,0.31581814486600635,0.5268351264584596
2024-12-12,0.0,2.3759529775915778e-08,0.01509618754285572,0.41684527545816885,0.5816409780287104
2024-12-13,0.0,2.2943150001369927e-08,0.011150252569448292,0.30575693207521015,0.4169105657207183
2024-12-16,0.0,2.2875073885444963e-08,0.014508745961970226,0.31588677290815154,0.5348522691109143
2024-12-17,0.0,8.847564455551071e-08,0.015867569136403685,0.3211062472712497,0.2710514914846147
2024-12-18,0.0,2.2175061646298455e-08,0.01047613621510808,0.21793595147441303,0.38371379248984333
2024-12-19,0.0,2.2403078489552364e-08,0.010308842056331896,0.1128577311659128,0.5266871478737856
2024-12-20,0.0,2.3956805017197325e-08,0.01682644809924995,0.5042637210755632,0.4879803546626022
2024-12-23,0.0,2.3628001579595326e-08,0.010631709755861774,0.20791677026715427,0.5261276438563621
2024-12-26,0.0,2.290862936848992e-08,0.009412148629304867,0.30554488821782133,0.5725725591241526
2024-12-27,0.0,2.373917565995365e-08,0.0074158843633079456,0.211948340478771,0.4902546495654964
2024-12-30,0.0,2.3373581848652736e-08,0.007808708586038512,0.3077798232826131,0.6447852977339216
2024-12-31,0.0,2.3546300703496115e-08,0.007934749813928442,0.10748637195605465,0.5128398508022979
2025-01-02,0.0,9.220093490601433e-08,0.0075928457846285505,0.3046874114559647,0.4316281443362196
2025-01-03,0.0,0.09176661908481495,0.06094449760417333,0.5126165261505621,0.5206195100514219
2025-01-06,0.0,2.2457981063359056e-08,0.014967905303533575,0.7054942863991676,0.7950353835933188
2025-01-07,0.0,9.033828957637213e-08,0.01731688437620254,0.6102211885691785,0.8138667469941964
2025-01-08,0.0,2.3467390065923244e-08,0.01290511812763093,0.802607670424512,0.3097362229581916
2025-01-10,0.0,9.592622520447625e-08,0.01278388977543409,0.4058857632426182,0.4788631955787417
2025-01-13,0.0,2.1978513115375464e-08,0.015421486665992152,0.40625202885770245,0.5611545465573224
2025-01-14,0.0,2.448219076425784e-08,0.013655690444440333,0.31267508198838934,0.6817806124557539
2025-01-15,0.0,2.742521709730994e-08,0.011352287398020482,0.40444401720709977,0.437852191322887
2025-01-16,0.0,2.047751855409341e-08,0.014418062501276639,0.3129982368152496,0.47170815811032807
2025-01-17,0.0,2.1339655098540078e-08,0.012668376786552027,0.3108561925713825,0.775747644672135
2025-01-21,0.0,9.313225755522292e-08,0.01054142563721001,0.3090151449463461,0.8885389939772591
2025-01-22,0.0,9.220093481407399e-08,0.01119395488884149,0.40702370657378906,0.9510068290108835
2025-01-23,0.0,9.40635800188161e-08,0.012666119047644595,0.01863544719673691,0.8130967556195522
2025-01-24,0.0,2.294578623635024e-08,0.0133650400009826,0.3171452079556592,0.8125429112297632
2025-01-27,0.0,9.546056384951429e-08,0.011421611912461778,0.4056756302339635,1.0565808504639584
2025-01-28,0.0,2.1247916691738422e-08,0.03682543181800145,0.6249893302787224,0.9328111495853957
2025-01-29,0.0,2.1265982155793672e-08,0.022187225382209172,0.5082513544016427,0.6535198337099657
2025-01-30,0.0,9.220093494851506e-08,0.011912607254788892,0.21371207654013064,0.5485127035645296
2025-01-31,0.0,9.313225743986381e-08,0.015000635645840293,0.5100348471416905,0.6057176190043324
2025-02-03,0.0,2.399869584134018e-08,0.012426850058690774,0.31116047737738384,0.6904110534017438
2025-02-04,0.0,0.06356213942465841,0.012830809504265633,0.5051585942799035,0.4418957012317042
2025-02-05,0.0,2.317826987285887e-08,0.01582482268187441,0.7110668907474549,0.4306413292775246
2025-02-06,0.0,2.2553669428576617e-08,0.01592388354597794,0.2125156937738892,0.5117613857870166
2025-02-07,0.0,2.1098152740497977e-08,0.012812368601166442,0.6084326038414621,0.5755501627800703
2025-02-10,0.0,2.1952382970452655e-08,0.013772739233517305,0.4075414572087305,0.678243220700544
2025-02-11,0.0,9.872019282076983e-08,0.01171224029522831,0.20839411502963115,0.8075615810231491
2025-02-12,0.0,2.4401510187455067e-08,0.01245833318462122,0.11101218439606378,0.909901598544292
2025-02-13,0.0,9.220093479499203e-08,0.014091040276762489,0.3054916853670865,0.8547015938958242
2025-02-14,0.0,2.343390677859991e-08,0.014779824082497865,0.2228149233348292,0.4803486716339703
2025-02-18,0.0,2.402538093818074e-08,0.014964798827513283,0.31231687528896523,0.662773137294695
2025-02-19,0.0,1.0151416060359686e-07,0.01536512446157963,0.22152990446242848,0.5100238114581487
2025-02-20,0.0,9.499490283802758e-08,0.016211812975203313,0.20752442367396703,0.7116244724489368
2025-02-21,0.0,2.6748663443931786e-08,0.01574101605410335,0.42473972589321024,0.6251609221896566
2025-02-24,0.0,2.4878385344873077e-08,0.022008468330682478,0.5150325063990129,0.4168712803909384
2025-02-25,0.0,9.452924142408503e-08,0.01350885126255378,0.21249181950447132,0.5542935824628332
2025-02-26,0.0,9.639188662535769e-08,0.01709773713255857,0.41743312383751563,0.6263340119554079
2025-02-27,0.0,2.432178141699437e-08,0.017731959051254235,0.5043365209557703,0.5961292520858726
2025-02-28,0.0,2.3351817824909804e-08,0.01399088754861141,0.4060769869113421,0.7344827503416304
2025-03-03,0.0,2.0148751849261015e-08,0.012685554193136469,0.40443559118939276,0.5836071491961815
2025-03-04,0.0,0.08395560847343225,0.013795495668728118,0.3075100100228385,0.5558366252463645
2025-03-05,0.0,9.126961219262097e-08,0.012994200693834269,0.30872767285739905,0.5794380765510497
2025-03-06,0.0,2.3711959545175132e-08,0.012777341989193244,0.3123823047998666,0.7422513163547069
2025-03-07,0.0,8.800998331504051e-08,0.02593026919690508,0.4126431686441963,0.8061112691779991
2025-03-10,0.0,9.313225753353888e-08,0.017797425531631765,0.3089941139785014,0.46694611738735387
2025-03-11,0.0,2.4099239669811423e-08,0.026957783004513784,0.40699491349884404,0.5822036013492012
2025-03-12,0.0,2.2923205542091374e-08,0.023662918840009112,0.4065519870164501,0.7888419170657441
2025-03-13,0.0,2.4320916796119474e-08,0.017444132443990908,0.20952383449758064,0.7627491107614843
2025-03-14,0.0,2.147891285664283e-08,0.01621194443997842,0.20736738729578136,0.5504965025529691
2025-03-17,0.0,9.639188659500003e-08,0.014195501351790332,0.4084545446185383,0.519410463332194
2025-03-18,0.0,9.499490258996213e-08,0.010735829442726655,0.20754350425333146,0.44140009000939484
2025-03-19,0.0,9.033828980709036e-08,0.010183145413077131,0.30516124241345705,0.401020115646575
2025-03-20,0.0,2.0744911185567594e-08,0.013048659058001483,0.20612504022893163,0.38691361101360533
2025-03-21,0.0,2.44534255249354e-08,0.00835719030032812,0.402356840827401,0.3806716538899575
2025-03-24,0.0,2.2829425919135282e-08,0.011480288568433984,0.6040076912689187,0.44659883599576755
2025-03-25,0.0,2.2030266940559207e-08,0.014514348370669422,0.505351771309583,0.4183483798484204
2025-03-26,0.0,2.3722098820011528e-08,0.010756922442746723,0.3047672493213641,0.4659496533368479
2025-03-27,0.0,2.462901644347676e-08,0.01790702407703821,0.41146227951448733,0.37821042203114696
2025-03-28,0.0,2.3045782151544236e-08,0.01495231053243759,0.3042196821240414,0.4336665705950465
2025-03-31,0.0,9.965151548212148e-08,0.015376171449636584,0.31451473739413804,0.45064692688496955
2025-04-01,0.0,2.504436568979279e-08,0.01158954748749252,0.508429577599604,0.4273959227932568
2025-04-02,0.0,0.062799761685109,0.010981892259852723,0.3080262539644531,0.4591924835012676
2025-04-03,0.0,9.685754759347631e-08,0.00929702913245641,0.30445901928299224,0.5716282730229579
2025-04-04,0.0,2.4424640403947206e-08,0.041783044942710366,0.7048327201579312,0.6219324633105316
2025-04-07,0.0,8.940696712839147e-08,0.02566936113539437,0.7066804596323126,0.4561076763140295
2025-04-08,0.0,2.650291489915413e-08,0.021470956347618857,0.6105484533161003,0.5222237930690102
2025-04-09,0.0,2.3386402767458514e-08,0.01729508353254656,0.5055729174263368,0.6337336759403034
2025-04-10,0.0,9.499490260210519e-08,0.04547861467134081,0.6196779985048557,0.6618069308831115
2025-04-11,0.0,2.2858962027069718e-08,0.026470218295111952,0.31372410666255013,0.69545528230526
2025-04-14,0.0,2.1716551184061683e-08,0.013833511433844913,0.6058104597072894,0.6458420133961832
2025-04-15,0.0,2.0413538928676367e-08,0.011381270990254598,0.2046332807557701,0.4784621714438494
2025-04-16,0.0,2.2488307561616128e-08,0.011608112028475519,0.21021740406686024,0.5669358684251452
2025-04-17,0.0,9.49949025951663e-08,0.012163736058564988,0.3095292483962021,0.6570936638371727
2025-04-21,0.0,2.300272539633441e-08,0.011186127681951631,0.20444079551412694,0.7128605160044269
2025-04-22,0.0,2.4194728352744388e-08,0.012557972816104995,0.40734721470379975,0.6597434631617611
2025-04-23,0.0,2.256147288784427e-08,0.00855559743545963,0.20975143434651672,0.6597944652750066
2025-04-24,0.0,9.220093490254488e-08,0.01798558835725714,0.20628283610845183,0.6408664689607037
2025-04-25,0.0,2.3286489351376227e-08,0.02161820140402137,0.6068860907237352,0.6193143557543817
2025-04-28,0.0,9.313225750665066e-08,0.014111693718656879,0.41018654897141,0.4657263264843496
2025-04-29,0.0,2.3700900702097738e-08,0.007308263037513151,0.5051215259616804,0.5479064429889999
2025-04-30,0.0,2.3748648804444716e-08,0.011457521748611511,0.20871325886171227,0.6133879950475947
2025-05-01,0.0,9.033828980362091e-08,0.012623113358482306,0.4042712617220173,0.7392770645684313
2025-05-02,0.0,0.06787637754620249,0.01501679292778289,0.20837546868374465,0.8199698322993512
2025-05-05,0.0,2.3491315595883244e-08,0.01634292935927264,0.5051557344199773,0.7869630580633271
2025-05-06,0.0,8.940696718910679e-08,0.009230832409179112,0.5052006216077811,0.32555085760170643
2025-05-07,0.0,2.3003592527354177e-08,0.013288338851533415,0.5142208241386361,0.3551523658091682
2025-05-08,0.0,9.499490270098443e-08,0.013385858713796685,0.3096404393327699,0.5385530150289287
2025-05-09,0.0,2.5742547767049206e-08,0.017122889929401676,0.51660952212976,0.4903233379893272
2025-05-12,0.0,2.3864447733917826e-08,0.010275303780015881,0.40358842585742105,0.3606369782441305
2025-05-13,0.0,2.3324886831016522e-08,0.027192167490448803,0.5165759904565402,0.4871860098484785
2025-05-14,0.0,9.406357996330494e-08,0.015794447099619302,0.21362117677060627,0.4327134746979415
2025-05-15,0.0,9.40635800777967e-08,0.011782216396046699,0.21139560150667275,0.5901552624865841
2025-05-16,0.0,9.592622527906935e-08,0.013242302663656292,0.30978064896109847,0.6889098640787581
2025-05-19,0.0,2.4213269852677022e-08,0.008256915761504986,0.10791261387337164,0.6369577886141262
2025-05-20,0.0,9.313225740256725e-08,0.008769907644561998,0.2120181469823048,0.6977425147751869
2025-05-21,0.0,2.555011460736445e-08,0.006556252278586722,0.10598709996372559,0.6105306374358754
2025-05-22,0.0,2.3106054902743978e-08,0.010389025035575877,0.2038148794428129,0.7930588589116739
2025-05-23,0.0,2.429836195444457e-08,0.009810844198983433,0.3065057641862135,0.7358903210892338
2025-05-27,0.0,2.375988641077631e-08,0.013784145809723232,0.2072119388347727,0.6617564288682543
2025-05-28,0.0,2.513633430914486e-08,0.012267325075847636,0.10413468147728064,0.5003029799845012
2025-05-29,0.0,2.3378994963921262e-08,0.009530375601760113,0.20815487829717075,0.6441629278927203
2025-05-30,0.0,2.1123545019055556e-08,0.010050862848301844,0.1073854213349357,0.47890792765533663
2025-06-02,0.0,9.22009348817282e-08,0.015583121784309461,0.41329744963151327,0.5410530925784753
2025-06-03,0.0,0.07918243669574224,0.023136027847705673,0.3072172650367685,0.5890112658365093
2025-06-04,0.0,2.270056267267284e-08,0.011951657811269601,0.11280549394346046,0.6396284446375877
2025-06-05,0.0,2.4359710422416914e-08,0.011938688707702906,0.31064182442940014,0.6568217501891063
2025-06-06,0.0,2.60008354898561e-08,0.011673038585362283,0.304495516862108,0.7772703413462585
2025-06-09,0.0,9.406358006218418e-08,0.01197863826018544,0.4065913725339594,0.41503901567946755
2025-06-10,0.0,9.313225751966109e-08,0.01526328109394173,0.12162462811495199,0.6580303004801846
2025-06-11,0.0,2.5536301019070395e-08,0.012562159627907112,0.40772328878754616,0.6666660160344711
2025-06-12,0.0,9.31322574988444e-08,0.01033246996447531,0.610159982751232,0.7689619199135953
2025-06-13,0.0,2.1723836868270396e-08,0.00944148731179163,0.5075152134693364,0.8684516450812
2025-06-16,0.0,9.546056401084357e-08,0.010715519010997326,0.5073381020098949,0.7894119726714883
2025-06-17,0.0,2.168423280431847e-08,0.013192999340635732,0.5111333052557028,0.6433381327696178
2025-06-18,0.0,9.08039510397543e-08,0.009453585313514095,0.30654648008298674,0.686790737046896
2025-06-20,0.0,2.1885036337841723e-08,0.0091360184189803,0.11145440626652137,0.7146121873234135
2025-06-23,0.0,9.639188642152768e-08,0.010185344168746106,0.20970040067072399,0.6297952255180015
2025-06-24,0.0,2.383120048608106e-08,0.011873368377984238,0.4085205324969147,0.8663142851021419
2025-06-25,0.0,9.40635800595821e-08,0.01387740242494715,0.5053334120839041,0.7144335394408781
2025-06-26,0.0,2.3873890705496115e-08,0.011180525052847829,0.20796278746623434,0.8679110234399934
2025-06-27,0.0,2.4159494079779853e-08,0.009156216208789304,0.20752835838559644,0.7171080765327738
2025-06-30,0.0,1.005828380896967e-07,0.009527406283441078,0.20625291476712787,0.7692805487061027
2025-07-01,0.0,2.3644825880228537e-08,0.009060171432627587,0.20875444136984828,0.5730849903476538
2025-07-02,0.0,0.05406263255879157,0.019426444563063736,0.4128809105631662,0.7507693469992998
2025-07-07,0.0,2.4211058186063283e-08,0.013238065665896791,0.3091189132969927,0.7983176235155915
2025-07-08,0.0,9.592622514549565e-08,0.01828806338627703,0.3172686279549667,0.7266099800533956
2025-07-09,0.0,2.2843178237863526e-08,0.013170673981692364,0.31019511013429674,0.7853761433578614
2025-07-10,0.0,9.592622510733173e-08,0.00957408989980532,0.3054931438674313,0.8571558251269782
2025-07-11,0.0,2.3689651318728466e-08,0.01623857918398779,0.30726398222616164,0.8871116209525827
2025-07-14,0.0,2.4084075411073824e-08,0.010984965096134202,0.3047954665921967,0.890144495662857
2025-07-15,0.0,9.220093488346293e-08,0.012961460882180057,0.2101001602580454,0.749277039073134
2025-07-16,0.0,2.3472028421595015e-08,0.01263884104876872,0.41110750015057934,0.5668219052943368
2025-07-17,0.0,9.313225734185193e-08,0.01052223677701306,0.2119774101461775,0.4654745398232186
2025-07-18,0.0,2.324403655315499e-08,0.011056996756142608,0.21145515182000035,0.40275082040917015
2025-07-21,0.0,2.2576429186196845e-08,0.009256041801488703,0.1109158431897184,0.6799714559456159
2025-07-22,0.0,2.4200496089726853e-08,0.009585017444416612,0.5034547959121783,0.7461340417254616
2025-07-23,0.0,2.2178072902473422e-08,0.016281382955758206,0.413478442139653,0.4070494171742368
2025-07-24,0.0,1.9509971634773526e-08,0.014721720947626441,0.41263972711653785,0.44685659945197387
2025-07-25,0.0,2.426627551503635e-08,0.01169658108253192,0.30502790474248553,0.8306443026104315
2025-07-28,0.0,2.3597245242014397e-08,0.012004034907920876,0.3059429717789897,0.9454012673410579
2025-07-29,0.0,2.570133582433659e-08,0.01183683738629258,0.20984075832942986,0.7849407256506458
2025-07-30,0.0,2.3588743172306414e-08,0.01402722893705087,0.21925482796344242,0.6106826071092154
2025-07-31,0.0,2.3469784857753362e-08,0.013546431298511373,0.3044368329140119,0.508254698533708
2025-08-01,0.0,9.73232089657855e-08,0.01966371102321031,0.5030874832230745,0.5946895703440764
2025-08-04,0.0,0.08377656062471268,0.02753748223255686,0.19999999999999996,0.5696927069244773
2025-08-05,0.0,2.4180459821943057e-08,0.01511883422268268,0.30708158845988265,0.6144243968797986
2025-08-06,0.0,2.130263413759048e-08,0.016303681786141812,0.11453351591945386,0.5848530935673952
2025-08-07,0.0,2.4369888719857902e-08,0.0156645141079447,0.21466744792825038,0.634587012941698
2025-08-08,0.0,8.800998326733561e-08,0.020773033884742415,0.31382085260150855,0.6479519912287168
