,RL Agent,QQQ
2015-07-02,1.9155698662625527,1.806547884767125
2015-07-03,1.9031116488686697,1.806547884767125
2015-07-06,1.8333265440026927,1.7405670291469322
2015-07-07,1.781912089476647,1.7449007734195194
2015-07-08,1.8070612929020549,1.7227462483291314
2015-07-09,1.8615042405040727,1.763683662736663
2015-07-10,1.9278108177982076,1.8604897394319593
2015-07-13,1.9744373541035454,1.8575998364052124
2015-07-14,1.9860020525650315,1.8701219271007208
2015-07-15,2.0007557190450083,1.8638603883007294
2015-07-16,2.037583030801189,1.882642907528696
2015-07-17,2.032771076579103,1.8744557947363671
2015-07-20,2.042698294948032,1.8797532512280675
2015-07-21,2.02299710459017,1.876383342537653
2015-07-22,2.0226410244967172,1.8686764821351105
2015-07-23,2.0262725003582918,1.8677133867312936
2015-07-24,2.0167183431985123,1.8484482712154153
2015-07-27,1.9631650672270784,1.8306293408435033
2015-07-28,1.9889440262492277,1.850856564858724
2015-07-29,1.9925703839501374,1.8523011462829195
2015-07-30,2.0006998343759905,1.844595642874029
2015-07-31,2.0195392598117254,1.8580809523364135
2015-08-03,2.0438997962451126,1.8667491810599428
2015-08-04,2.027955054360579,1.8556726586931045
2015-08-05,2.056221939877244,1.8778270604204335
2015-08-06,2.0581018952908696,1.8816806756662938
2015-08-07,2.034577757174898,1.8797532512280675
2015-08-10,2.0584304323774605,1.9067244869681323
2015-08-11,2.027153068895861,1.8763833425376526
2015-08-12,1.9540350654930558,1.85663600082304
2015-08-13,1.9805333894445725,1.8407430145326429
2015-08-14,1.9713000078639211,1.8359263038829656
2015-08-17,1.98745783159255,1.8282209238371347
2015-08-18,1.9962495829560158,1.811845217895766
2015-08-19,1.9688604970516739,1.7969154503722453
2015-08-20,1.9171627142215877,1.7511618187672733
2015-08-21,1.8490550508124015,1.7174485451113122
2015-08-24,1.754240298467039,1.6697681058834102
2015-08-25,1.8338149144668048,1.685661708989104
2015-08-26,1.8200718318967077,1.7237098371851851
2015-08-27,1.8774675735730069,1.7439379247418207
2015-08-28,1.8710925315489466,1.727562835615749
2015-08-31,1.8654827098861393,1.7227462483291314
2015-09-01,1.81423360296403,1.6784376916005919
2015-09-02,1.825087930866527,1.7020366747521165
2015-09-03,1.857707749737423,1.7010735793482996
2015-09-04,1.807439504150342,1.663507800714012
2015-09-07,1.8120802157591283,1.663507800714012
2015-09-08,1.838293279106135,1.7121507185304348
2015-09-09,1.8646915823277368,1.6986657791572284
2015-09-10,1.845329091424014,1.7145587654476253
2015-09-11,1.8180518406183896,1.7111876231266183
2015-09-14,1.7983697240305982,1.6952942667470434
2015-09-15,1.8215208515801338,1.7082978434629306
2015-09-16,1.8377253614674185,1.7299702657176435
2015-09-17,1.8474669836222435,1.7453825061660173
2015-09-18,1.8015657315908975,1.6806275092659124
2015-09-21,1.8269538675539256,1.6777324249906758
2015-09-22,1.7712382013400265,1.6246546051930544
2015-09-23,1.7711669473673302,1.6207950685203487
2015-09-24,1.7336669505865918,1.6135572344691977
2015-09-25,1.7956806037528394,1.6294805680721782
2015-09-28,1.759483833148263,1.6010112113401886
2015-09-29,1.7436219867255451,1.607767065918724
2015-09-30,1.7876269673306384,1.6333405981971214
2015-10-01,1.7615282156320398,1.6280329025715006
2015-10-02,1.767687164083575,1.6550537302613975
2015-10-05,1.8220972215717472,1.6936557585936565
2015-10-06,1.8303587351730353,1.7076488304080466
2015-10-07,1.8118941446220833,1.7235722873740857
2015-10-08,1.8108556649899619,1.732258033652034
2015-10-09,1.8080522204701714,1.7419074921490945
2015-10-12,1.7953593243232828,1.737565112462358
2015-10-13,1.7852733066058812,1.7201946068109368
2015-10-14,1.7747989990201458,1.727431947409851
2015-10-15,1.7968573715297855,1.748663470090689
2015-10-16,1.811059879503253,1.7515585543659258
2015-10-19,1.8160339007439625,1.748663470090689
2015-10-20,1.8150023491578215,1.7423902118000656
2015-10-21,1.8199147029180163,1.7409435332038627
2015-10-22,1.8460812710473797,1.76410371395352
2015-10-23,1.8861265756510728,1.7834053449349458
2015-10-26,1.8890169629210374,1.7780976493093255
2015-10-27,1.8768502071053248,1.764586927056729
2015-10-28,1.892295234211688,1.7742371257321454
2015-10-29,1.905961004851093,1.764586927056729
2015-10-30,1.9074252590530882,1.7669991683179351
2015-11-02,1.9085454938790127,1.7877480947108608
2015-11-03,1.9069338979394226,1.7819568158928538
2015-11-04,1.8982438739217289,1.7626566652681388
2015-11-05,1.9127641252234586,1.7674816412427878
2015-11-06,1.9120837979994136,1.7631395082821697
2015-11-09,1.8915854860427146,1.739978217264979
2015-11-10,1.8973940944641245,1.7327401364877086
2015-11-11,1.9168813032139402,1.7375651124623575
2015-11-12,1.8881873154685662,1.7158522271242
2015-11-13,1.8758967184137398,1.6979982616434521
2015-11-16,1.877065376883174,1.713439492410757
2015-11-17,1.9204623390940787,1.719229414235112
2015-11-18,1.9116468052022848,1.7361176936877982
2015-11-19,1.912828073663052,1.7414262528548339
2015-11-20,1.9166262307607576,1.731774943911884
2015-11-23,1.9162586238920805,1.7211594292975834
2015-11-24,1.8870744784467657,1.7168165561586095
2015-11-25,1.9299437818835818,1.7279147904238814
2015-11-26,1.9430287138693954,1.7279147904238814
2015-11-27,1.9408814191764687,1.7414262528548337
2015-11-30,1.941355937544438,1.7428728080879776
2015-12-01,1.9316803356912322,1.747698400877923
2015-12-02,1.9342278840277147,1.723572287374085
2015-12-03,1.865254598864768,1.7071668509354299
2015-12-04,1.855008275056633,1.7274319474098503
2015-12-07,1.886196168525622,1.7226075882504976
2015-12-08,1.8589753310009773,1.6955851568408302
2015-12-09,1.8453253158002862,1.6878658367693002
2015-12-10,1.8394127292492664,1.6830399972532362
2015-12-11,1.808367562716622,1.6521587693492188
2015-12-14,1.7792910863459481,1.6492635617109228
2015-12-15,1.820638360929075,1.6680821029521993
2015-12-16,1.8226548131129539,1.698481351383601
2015-12-17,1.862668461070169,1.6825578944175614
2015-12-18,1.8382399779995986,1.657214927696963
2015-12-21,1.8131683515502939,1.6635142155930946
2015-12-22,1.8103158393437642,1.6736908044424685
2015-12-23,1.8361093078406356,1.7017952532451008
2015-12-24,1.8349676927223844,1.6974342457364122
2015-12-25,1.8345279075148277,1.6974342457364122
2015-12-28,1.8230453693655404,1.6940418849692087
2015-12-29,1.8612360771109484,1.7100330682547944
2015-12-30,1.8497002210226494,1.691134957840281
2015-12-31,1.8477876119744954,1.6683602866508807
2016-01-04,1.7917616625269026,1.6329867929430988
2016-01-05,1.7983843897310008,1.6184498134003327
2016-01-06,1.7992437921675066,1.5908296879684425
2016-01-07,1.774572968596525,1.568539586875903
2016-01-08,1.7593167420831342,1.5525488970425547
2016-01-11,1.7624290584530418,1.5612706653338129
2016-01-12,1.7880276596217548,1.580653345845187
2016-01-13,1.7921049971574663,1.547703072710887
2016-01-14,1.761957541079834,1.5666014298515192
2016-01-15,1.72818918372113,1.5147530463027057
2016-01-18,1.7184379106570498,1.5147530463027057
2016-01-19,1.7506369656348544,1.5273513753688504
2016-01-20,1.6968212433423737,1.4948853022422333
2016-01-21,1.7154379992813924,1.5103916687048398
2016-01-22,1.758438132612948,1.5486719661784902
2016-01-25,1.7679388051865628,1.5273513753688504
2016-01-26,1.7706638496733074,1.5607862186000114
2016-01-27,1.7947822339324668,1.5481881362599852
2016-01-28,1.7584482694787031,1.5472187493401446
2016-01-29,1.797974453154743,1.5666014298515194
2016-02-01,1.7819938422692734,1.5598174484954677
2016-02-02,1.7616694658456789,1.513298719196827
2016-02-03,1.7267817050148728,1.5341351099987837
2016-02-04,1.7144302706052272,1.5409193380809538
2016-02-05,1.6854166863759972,1.5152373696734478
2016-02-08,1.6490694454223391,1.4808333862485652
2016-02-09,1.6357971405106897,1.466296406705799
2016-02-10,1.6501786944524202,1.4721107544158922
2016-02-11,1.5998054830669939,1.449820900049471
2016-02-12,1.619494191610173,1.4692035805608452
2016-02-15,1.6640802073804193,1.4692035805608452
2016-02-16,1.6631040968424404,1.496339259258934
2016-02-17,1.6940270667440964,1.5292892856671154
2016-02-18,1.7007715369743832,1.5162061397779916
2016-02-19,1.6955656667221353,1.5108759920755817
2016-02-22,1.7160980280702256,1.5297742258531546
2016-02-23,1.7032260339535026,1.5021542237843235
2016-02-24,1.670987855689515,1.4905242947335449
2016-02-25,1.6964173267047475,1.5099072219710377
2016-02-26,1.704880497362551,1.5089378350511973
2016-02-29,1.7120539521304778,1.4992465564770396
2016-03-01,1.7308142043311556,1.5452803455896418
2016-03-02,1.719480875524741,1.5540027306961963
2016-03-03,1.7093364387401613,1.5680547700529235
2016-03-04,1.7291991434885752,1.5772616018932795
2016-03-07,1.718209750896118,1.5738698579413721
2016-03-08,1.7012382075213548,1.5617556055198512
2016-03-09,1.7081582658934582,1.568539586875903
2016-03-10,1.679389560360942,1.571931084101692
2016-03-11,1.723169280930161,1.6262029349501064
2016-03-14,1.7391457606789644,1.6223258807229823
2016-03-15,1.731717471179375,1.6126347255118842
2016-03-16,1.737407828639151,1.6320177761124364
2016-03-17,1.7266802483602217,1.6310483891925962
2016-03-18,1.738789084920989,1.632213923376695
2016-03-21,1.7279485805565609,1.6268734131773055
2016-03-22,1.7384478297124193,1.621533026340975
2016-03-23,1.7406098947818427,1.6040559350063346
2016-03-24,1.7138223193335027,1.5875487240437711
2016-03-30,1.7332746094853257,1.6042848470286295
2016-03-31,1.7135213563735265,1.58898321415528
2016-04-01,1.6871790413479801,1.5722467266548927
2016-04-04,1.6873769830679386,1.5684212576839673
2016-04-05,1.6529044204181973,1.5306454198745474
2016-04-06,1.661929789721699,1.5512071333355077
2016-04-07,1.6520428320249994,1.5172565214866605
2016-04-08,1.663496630422225,1.5459471742530728
2016-04-11,1.6645272416238541,1.5492945203552209
2016-04-12,1.6773780327440992,1.5693776249266984
2016-04-13,1.7153653669627544,1.5990251309565477
2016-04-14,1.7234565117233858,1.6052413357765372
2016-04-15,1.7163474116536246,1.6057197016556672
2016-04-18,1.7187561133736062,1.6214994573977946
2016-04-19,1.744123490192459,1.6535373347611788
2016-04-20,1.7511760973791568,1.6597532965708157
2016-04-21,1.7518649900966006,1.6583192924800119
2016-04-22,1.74962606571417,1.6516247217808924
2016-04-25,1.7386184802531504,1.6449305155973015
2016-04-26,1.746650475151549,1.6501898671538546
2016-04-27,1.7576327374498215,1.661666274066631
2016-04-28,1.760137806901712,1.6439736623338645
2016-04-29,1.7160464811430745,1.6305843994304492
2016-05-02,1.722029898893666,1.6439736623338648
2016-05-03,1.6936274537525278,1.6095445631007115
2016-05-04,1.6751485916418851,1.5875487240437711
2016-05-05,1.6834241800720027,1.5784631744852347
2016-05-06,1.6846847779414158,1.5889832141552798
2016-05-09,1.6969569705020593,1.587548724043771
2016-05-10,1.707841638938212,1.6061975815140919
2016-05-11,1.6967405147084806,1.5918520728731211
2016-05-12,1.6884594258353356,1.5846792578000477
2016-05-13,1.7029817238180867,1.5679436208358946
2016-05-16,1.7049545174214817,1.585636111063484
2016-05-17,1.6978928953646082,1.5650743976025239
2016-05-18,1.7106466887909269,1.5669865245621053
2016-05-19,1.6918883583274291,1.5559888480439876
2016-05-20,1.7167818083738229,1.5727250925340222
2016-05-23,1.7099839354256452,1.5641180303597926
2016-05-24,1.7455327481842944,1.5971122749659084
2016-05-25,1.760636698743424,1.6210213345290168
2016-05-26,1.7720472436503534,1.631541009683533
2016-05-27,1.7785481549060582,1.6296280321877177
2016-05-30,1.7825410639785513,1.6296280321877177
2016-05-31,1.7709637631844184,1.6205427256395344
2016-06-01,1.7603961550788587,1.6186305986799532
2016-06-02,1.7585125983056742,1.6195864799019795
2016-06-03,1.7426643759786355,1.6219772157510435
2016-06-06,1.7500454843456794,1.6253246833583679
2016-06-07,1.7698802604819168,1.6391918261202085
2016-06-08,1.7607913362487517,1.640148071857764
2016-06-09,1.747324126773172,1.6162391337998316
2016-06-10,1.7075038964544798,1.5588578282670065
2016-06-13,1.6781170375064687,1.5311234212381493
2016-06-14,1.6474401950347835,1.5033895002299966
2016-06-15,1.6686630869980568,1.5153436654960215
2016-06-16,1.6626869154109163,1.5296891741369927
2016-06-17,1.6730736255810341,1.5458842345717452
2016-06-20,1.7292101315343336,1.5802371500593526
2016-06-21,1.7429706129385685,1.5998675263439013
2016-06-22,1.745706199721204,1.6028123257969362
2016-06-23,1.7735420193146538,1.659740052506598
2016-06-24,1.6494379081383408,1.457057024894515
2016-06-27,1.6083002252479255,1.4320284166368922
2016-06-28,1.6436848240231954,1.469816890984648
2016-06-29,1.6918718779994513,1.497299417783016
2016-06-30,1.7194201878445514,1.5296892956421688
2016-07-01,1.7307249166224477,1.528216774410475
2016-07-04,1.722298486325513,1.528216774410475
2016-07-05,1.700836407269195,1.4820856331521388
2016-07-06,1.6738941143612123,1.4776690414984675
2016-07-07,1.6848661630188013,1.4663815751348523
2016-07-08,1.7070694703435552,1.4963180204739652
2016-07-11,1.7387028171882417,1.5169296725623889
2016-07-12,1.7495124102735071,1.5473565127930862
2016-07-13,1.7491177725315876,1.5517731044467573
2016-07-14,1.764092984447079,1.5709125998190157
2016-07-15,1.7606808839561174,1.563551694733015
2016-07-18,1.7559444485566023,1.5581529767392353
2016-07-19,1.7468660455826968,1.5434309235568815
2016-07-20,1.7684429994628514,1.5571713364198314
2016-07-21,1.7654565566039788,1.5561901821211326
2016-07-22,1.764791114719943,1.558152976739235
2016-07-25,1.7642382378839807,1.5576623388372977
2016-07-26,1.7736435125035621,1.5655146108562934
2016-07-27,1.7832674415261702,1.5792553882347724
2016-07-28,1.771478858801372,1.5802371500593526
2016-07-29,1.7704125012266665,1.5983954911329128
2016-08-01,1.7630760041013003,1.5772929581321995
2016-08-02,1.7329948937204838,1.5606068952799803
2016-08-03,1.7330979681202479,1.5571713364198316
2016-08-04,1.745387470310338,1.5606068952799803
2016-08-05,1.7694811354674995,1.5738572777668742
2016-08-08,1.7728545143515901,1.5802371500593524
2016-08-09,1.7997355403950432,1.602812325796936
2016-08-10,1.789043389860739,1.6106641117952265
2016-08-11,1.8080986087194153,1.6219513351484893
2016-08-12,1.803833650767164,1.6224425805763083
2016-08-15,1.8053170239852054,1.6268597797558608
2016-08-16,1.785652588706288,1.6234236133698308
2016-08-17,1.7667320887478979,1.6185163838142225
2016-08-18,1.777495804541918,1.6244052536892344
2016-08-19,1.7700038341883184,1.6091923195945907
2016-08-22,1.760561612346091,1.6052656368117995
2016-08-23,1.777347956351454,1.614099549150199
2016-08-24,1.78456643987013,1.614590308557313
2016-08-25,1.7698575196169288,1.606738401053846
2016-08-26,1.7795436158336693,1.6033027206885209
2016-08-29,1.7725129024358022,1.6082103147596583
2016-08-30,1.7896045740607627,1.6136086682379092
2016-08-31,1.7761738181629636,1.6121362685113916
2016-09-01,1.7739206866186192,1.6209703023549673
2016-09-02,1.8105599110701796,1.6440353869634303
2016-09-05,1.8095065029353343,1.6440353869634303
2016-09-06,1.8029369366982466,1.6543416990283473
2016-09-07,1.8114280906148479,1.6582677742852572
2016-09-08,1.7945243113491867,1.6592490500891321
2016-09-09,1.7695416641417112,1.623423613369831
2016-09-12,1.751671388249015,1.6352023251612657
2016-09-13,1.730270226470937,1.598395491132913
2016-09-14,1.726187584488787,1.5910338570158546
2016-09-15,1.7313867954214128,1.6008491666633053
2016-09-16,1.707783406436391,1.568029768005899
2016-09-19,1.7312662471746136,1.58034917783191
2016-09-20,1.7289046130564354,1.5823204778123539
2016-09-21,1.740758421724713,1.6059732829586255
2016-09-22,1.7845450785965369,1.6330771996276137
2016-09-23,1.7708399710422125,1.6237140107412102
2016-09-26,1.741710392544445,1.6015384655285083
2016-09-27,1.742303209783939,1.6005533015589917
2016-09-28,1.7530263663617853,1.6173076503202963
2016-09-29,1.7467048804061722,1.5887267167280914
2016-09-30,1.755430269156033,1.614350578844454
2016-10-03,1.7512408996323352,1.6084378939548853
2016-10-04,1.7686833697532969,1.6113948439255512
2016-10-05,1.7634955552983662,1.6242070787466736
2016-10-06,1.7631418858340961,1.6192793148162692
2016-10-07,1.7471746857990558,1.6084378939548853
2016-10-10,1.7642488011987523,1.6163223648456033
2016-10-11,1.750605549137152,1.596611187618809
2016-10-12,1.7420911346329235,1.5887267167280912
2016-10-13,1.7234242482378204,1.5788710673621058
2016-10-14,1.752095115245725,1.587247998732406
2016-10-17,1.742427268518435,1.5847843597775562
2016-10-18,1.7602959391654842,1.6015384655285085
2016-10-19,1.7712926435978587,1.6044956585095271
2016-10-20,1.7814744649076066,1.610408829419801
2016-10-21,1.7812516175173543,1.6054810654893963
2016-10-24,1.797363605153257,1.6109020189304406
2016-10-25,1.7858004669009286,1.6099158829195135
2016-10-26,1.7850606018734112,1.604495658509527
2016-10-27,1.7902364412043565,1.6069588114436713
2016-10-28,1.7857094269281868,1.6089304759396443
2016-10-31,1.774718007122916,1.6049879974839327
2016-11-01,1.7496193986288064,1.5961179981081695
2016-11-02,1.721863369786866,1.5842916562876217
2016-11-03,1.7210702257496058,1.5793636493468641
2016-11-04,1.7104771382253916,1.5660587110358075
2016-11-07,1.7463207637041662,1.5936542376481435
2016-11-08,1.7556137776993956,1.6015384655285088
2016-11-09,1.7687355275222763,1.6000603550587047
2016-11-10,1.7663267530241158,1.5941473056536073
2016-11-11,1.752722639624038,1.5783779993566427
2016-11-14,1.7662225364085054,1.5665511715153897
2016-11-15,1.770805373216167,1.5734499924158853
2016-11-16,1.7527072606393261,1.5497969442592612
2016-11-17,1.7643597289095185,1.5547244651793133
2016-11-18,1.7552219643586524,1.5350135309628714
2016-11-21,1.7600168373234422,1.550289283233667
